============================================================
PYTHON DEBUG LOG STARTED
============================================================
[19:23:02] Run seed: 20261009
[19:23:02] Run mode: full
[19:23:02] PyTorch: 2.10.0+cu128
[19:23:02] Device: cuda
[19:23:02] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[19:23:02] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[19:23:02] GPU: NVIDIA A100-SXM4-80GB
[19:23:02] PYTHON: Framework ready.
[19:23:02] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[19:23:02] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[19:23:02] ============================================================
[19:23:02] STAGE 1: PRE-TRAINING
[19:23:02] ============================================================
[19:23:03] ============================================================
[19:23:03] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[19:23:03] ============================================================
[19:23:03] Episode 1  Reward:   0.061520  Wealth:    119755.32  Turnover: 1.0783  Gross: 1.2365  Gate: 0.4729
[19:34:55] Episode 772  Reward:  -0.282869  Wealth:     83972.20  Turnover: 0.8317  Gross: 1.5000  Gate: 1.0000
[19:34:56] Episode 773  Reward:   0.309519  Wealth:    164061.23  Turnover: 0.8082  Gross: 1.5000  Gate: 1.0000
[19:34:57] Episode 774  Reward:   0.072883  Wealth:    118397.33  Turnover: 0.7583  Gross: 1.5000  Gate: 1.0000
[19:34:58] Episode 775  Reward:   0.084013  Wealth:    120417.51  Turnover: 0.8536  Gross: 1.5000  Gate: 1.0000
[19:34:59] Episode 776  Reward:  -0.061294  Wealth:    103241.71  Turnover: 0.7602  Gross: 1.5000  Gate: 1.0000
[19:35:00] Episode 777  Reward:   0.145539  Wealth:    130050.50  Turnover: 0.6850  Gross: 1.5000  Gate: 1.0000
[19:35:01] Episode 778  Reward:   0.109505  Wealth:    123368.65  Turnover: 0.6014  Gross: 1.5000  Gate: 1.0000
[19:35:02] Episode 779  Reward:   0.355085  Wealth:    178277.12  Turnover: 0.7050  Gross: 1.5000  Gate: 1.0000
[19:35:03] Episode 780  Reward:   0.068044  Wealth:    117702.89  Turnover: 0.4645  Gross: 1.5000  Gate: 1.0000
[19:35:03] Episode    780  AvgReward:   0.072035  Noise: 0.0315
[19:35:03] Episode 781  Reward:   0.185099  Wealth:    136135.16  Turnover: 0.4862  Gross: 1.5000  Gate: 1.0000
[19:35:04] Episode 782  Reward:  -0.102320  Wealth:     98755.46  Turnover: 0.5941  Gross: 1.5000  Gate: 1.0000
[19:35:05] Episode 783  Reward:   0.142934  Wealth:    129321.89  Turnover: 0.8453  Gross: 1.5000  Gate: 1.0000
[19:35:06] Episode 784  Reward:   0.439910  Wealth:    208195.99  Turnover: 0.5403  Gross: 1.5000  Gate: 1.0000
[19:35:07] Episode 785  Reward:   0.302019  Wealth:    162547.56  Turnover: 0.5966  Gross: 1.5000  Gate: 1.0000
[19:35:08] Episode 786  Reward:   0.101052  Wealth:    122183.70  Turnover: 0.5242  Gross: 1.5000  Gate: 1.0000
[19:35:09] Episode 787  Reward:   0.076633  Wealth:    117335.05  Turnover: 0.5971  Gross: 1.5000  Gate: 1.0000
[19:35:10] Episode 788  Reward:   0.224557  Wealth:    147049.82  Turnover: 0.7357  Gross: 1.5000  Gate: 1.0000
[19:35:11] Episode 789  Reward:   0.098854  Wealth:    122003.41  Turnover: 0.4788  Gross: 1.5000  Gate: 1.0000
[19:35:12] Episode 790  Reward:   0.187440  Wealth:    136564.54  Turnover: 0.6837  Gross: 1.5000  Gate: 1.0000
[19:35:12] Episode    790  AvgReward:   0.165618  Noise: 0.0309
[19:35:13] Episode 791  Reward:   0.191367  Wealth:    139224.02  Turnover: 0.6856  Gross: 1.5000  Gate: 1.0000
[19:35:14] Episode 792  Reward:   0.021155  Wealth:    115221.39  Turnover: 0.9678  Gross: 1.5000  Gate: 1.0000
[19:35:15] Episode 793  Reward:   0.202149  Wealth:    139279.88  Turnover: 0.5393  Gross: 1.5000  Gate: 1.0000
[19:35:16] Episode 794  Reward:   0.190983  Wealth:    138027.56  Turnover: 0.6246  Gross: 1.5000  Gate: 1.0000
[19:35:16] Episode 795  Reward:   0.057259  Wealth:    115829.26  Turnover: 0.7312  Gross: 1.5000  Gate: 1.0000
[19:35:17] Episode 796  Reward:   0.190255  Wealth:    137004.33  Turnover: 0.5852  Gross: 1.5000  Gate: 1.0000
[19:35:18] Episode 797  Reward:  -0.173673  Wealth:     93026.63  Turnover: 0.9696  Gross: 1.5000  Gate: 1.0000
[19:35:19] Episode 798  Reward:   0.347302  Wealth:    175397.37  Turnover: 0.8040  Gross: 1.5000  Gate: 1.0000
[19:35:20] Episode 799  Reward:   0.076597  Wealth:    118828.11  Turnover: 0.5130  Gross: 1.5000  Gate: 1.0000
[19:35:21] Episode 800  Reward:   0.256279  Wealth:    151225.79  Turnover: 0.4122  Gross: 1.5000  Gate: 1.0000
[19:35:21] Episode    800  AvgReward:   0.135967  Noise: 0.0303
[19:35:22] Episode 801  Reward:   0.249287  Wealth:    151145.28  Turnover: 0.5431  Gross: 1.5000  Gate: 1.0000
[19:35:23] Episode 802  Reward:   0.153650  Wealth:    129879.38  Turnover: 0.6317  Gross: 1.5000  Gate: 1.0000
[19:35:24] Episode 803  Reward:   0.074571  Wealth:    118791.48  Turnover: 0.5871  Gross: 1.5000  Gate: 1.0000
[19:35:25] Episode 804  Reward:   0.106317  Wealth:    124865.70  Turnover: 0.5365  Gross: 1.5000  Gate: 1.0000
[19:35:26] Episode 805  Reward:   0.042422  Wealth:    113887.73  Turnover: 0.5861  Gross: 1.5000  Gate: 1.0000
[19:35:27] Episode 806  Reward:   0.395569  Wealth:    194670.77  Turnover: 0.6516  Gross: 1.5000  Gate: 1.0000
[19:35:28] Episode 807  Reward:   0.303253  Wealth:    161166.35  Turnover: 0.5126  Gross: 1.5000  Gate: 1.0000
[19:35:28] Episode 808  Reward:   0.214226  Wealth:    144446.20  Turnover: 0.6554  Gross: 1.5000  Gate: 1.0000
[19:35:29] Episode 809  Reward:   0.346787  Wealth:    181688.95  Turnover: 0.8661  Gross: 1.5000  Gate: 1.0000
[19:35:30] Episode 810  Reward:  -0.203748  Wealth:     89855.14  Turnover: 0.5754  Gross: 1.5000  Gate: 1.0000
[19:35:30] Episode    810  AvgReward:   0.168234  Noise: 0.0297
[19:35:31] Episode 811  Reward:   0.215997  Wealth:    146848.98  Turnover: 0.9174  Gross: 1.5000  Gate: 1.0000
[19:35:32] Episode 812  Reward:   0.295687  Wealth:    162761.49  Turnover: 0.7162  Gross: 1.5000  Gate: 1.0000
[19:35:33] Episode 813  Reward:  -0.122265  Wealth:     99278.78  Turnover: 0.8610  Gross: 1.5000  Gate: 1.0000
[19:35:34] Episode 814  Reward:   0.328400  Wealth:    181115.24  Turnover: 0.9513  Gross: 1.5000  Gate: 1.0000
[19:35:35] Episode 815  Reward:   0.251248  Wealth:    149986.59  Turnover: 0.5909  Gross: 1.5000  Gate: 1.0000
[19:35:36] Episode 816  Reward:   0.127441  Wealth:    129279.44  Turnover: 0.5008  Gross: 1.5000  Gate: 1.0000
[19:35:37] Episode 817  Reward:   0.030688  Wealth:    115880.45  Turnover: 0.8157  Gross: 1.5000  Gate: 1.0000
[19:35:38] Episode 818  Reward:   0.121973  Wealth:    128771.28  Turnover: 0.7069  Gross: 1.5000  Gate: 1.0000
[19:35:39] Episode 819  Reward:  -0.109856  Wealth:     97480.78  Turnover: 0.8060  Gross: 1.5000  Gate: 1.0000
[19:35:40] Episode 820  Reward:   0.198433  Wealth:    141618.06  Turnover: 0.8085  Gross: 1.5000  Gate: 1.0000
[19:35:40] Episode    820  AvgReward:   0.133775  Noise: 0.0291
[19:35:41] Episode 821  Reward:  -0.015276  Wealth:    109631.87  Turnover: 1.1269  Gross: 1.5000  Gate: 1.0000
[19:35:41] Episode 822  Reward:   0.098151  Wealth:    124389.87  Turnover: 0.8177  Gross: 1.5000  Gate: 1.0000
[19:35:42] Episode 823  Reward:   0.324671  Wealth:    176429.54  Turnover: 1.1271  Gross: 1.5000  Gate: 1.0000
[19:35:43] Episode 824  Reward:   0.062209  Wealth:    119749.19  Turnover: 0.6274  Gross: 1.5000  Gate: 1.0000
[19:35:44] Episode 825  Reward:   0.216795  Wealth:    143135.02  Turnover: 0.6506  Gross: 1.5000  Gate: 1.0000
[19:35:45] Episode 826  Reward:   0.155621  Wealth:    132682.99  Turnover: 0.7550  Gross: 1.5000  Gate: 1.0000
[19:35:46] Episode 827  Reward:   0.362772  Wealth:    182344.68  Turnover: 0.6274  Gross: 1.5000  Gate: 1.0000
[19:35:47] Episode 828  Reward:   0.019764  Wealth:    114885.06  Turnover: 0.7570  Gross: 1.5000  Gate: 1.0000
[19:35:48] Episode 829  Reward:   0.196005  Wealth:    142185.19  Turnover: 0.9192  Gross: 1.5000  Gate: 1.0000
[19:35:49] Episode 830  Reward:   0.183867  Wealth:    140647.11  Turnover: 0.8613  Gross: 1.5000  Gate: 1.0000
[19:35:49] Episode    830  AvgReward:   0.160458  Noise: 0.0285
[19:35:50] Episode 831  Reward:   0.216279  Wealth:    145315.63  Turnover: 0.7999  Gross: 1.5000  Gate: 1.0000
[19:35:51] Episode 832  Reward:   0.220994  Wealth:    147780.26  Turnover: 0.5902  Gross: 1.5000  Gate: 1.0000
[19:35:52] Episode 833  Reward:   0.205486  Wealth:    143750.52  Turnover: 0.6690  Gross: 1.5000  Gate: 1.0000
[19:35:53] Episode 834  Reward:   0.266651  Wealth:    154019.15  Turnover: 0.6616  Gross: 1.5000  Gate: 1.0000
[19:35:54] Episode 835  Reward:   0.194653  Wealth:    137000.52  Turnover: 0.6015  Gross: 1.5000  Gate: 1.0000
[19:35:55] Episode 836  Reward:   0.237330  Wealth:    154839.50  Turnover: 0.7229  Gross: 1.5000  Gate: 1.0000
[19:35:55] Episode 837  Reward:  -0.514996  Wealth:     72359.54  Turnover: 0.7445  Gross: 1.5000  Gate: 1.0000
[19:35:56] Episode 838  Reward:   0.186979  Wealth:    143208.56  Turnover: 0.6415  Gross: 1.5000  Gate: 1.0000
[19:35:57] Episode 839  Reward:  -0.215946  Wealth:     92377.54  Turnover: 0.8190  Gross: 1.5000  Gate: 1.0000
[19:35:58] Episode 840  Reward:   0.223003  Wealth:    145558.16  Turnover: 0.5399  Gross: 1.5000  Gate: 1.0000
[19:35:58] Episode    840  AvgReward:   0.102043  Noise: 0.0280
[19:35:59] Episode 841  Reward:   0.203843  Wealth:    142234.88  Turnover: 0.8693  Gross: 1.5000  Gate: 1.0000
[19:36:00] Episode 842  Reward:  -0.236978  Wealth:     89375.85  Turnover: 0.7914  Gross: 1.5000  Gate: 1.0000
[19:36:01] Episode 843  Reward:  -0.588429  Wealth:     68809.21  Turnover: 0.7720  Gross: 1.5000  Gate: 1.0000
[19:36:02] Episode 844  Reward:   0.188113  Wealth:    138397.72  Turnover: 0.7531  Gross: 1.5000  Gate: 1.0000
[19:36:03] Episode 845  Reward:  -0.082457  Wealth:    102268.59  Turnover: 0.7364  Gross: 1.5000  Gate: 1.0000
[19:36:04] Episode 846  Reward:   0.235786  Wealth:    148067.68  Turnover: 0.8046  Gross: 1.5000  Gate: 1.0000
[19:36:05] Episode 847  Reward:   0.322622  Wealth:    169467.25  Turnover: 0.7960  Gross: 1.5000  Gate: 1.0000
[19:36:06] Episode 848  Reward:   0.057315  Wealth:    118597.58  Turnover: 0.7129  Gross: 1.5000  Gate: 1.0000
[19:36:07] Episode 849  Reward:   0.325153  Wealth:    173177.71  Turnover: 0.5896  Gross: 1.5000  Gate: 1.0000
[19:36:08] Episode 850  Reward:   0.021755  Wealth:    112122.39  Turnover: 0.6772  Gross: 1.5000  Gate: 1.0000
[19:36:08] Episode    850  AvgReward:   0.044672  Noise: 0.0274
[19:36:08] Episode 851  Reward:   0.000335  Wealth:    110490.82  Turnover: 0.6124  Gross: 1.5000  Gate: 1.0000
[19:36:09] Episode 852  Reward:   0.255014  Wealth:    151161.78  Turnover: 0.6284  Gross: 1.5000  Gate: 1.0000
[19:36:10] Episode 853  Reward:   0.086732  Wealth:    122926.29  Turnover: 0.5535  Gross: 1.5000  Gate: 1.0000
[19:36:11] Episode 854  Reward:  -0.131071  Wealth:     98699.36  Turnover: 0.8500  Gross: 1.5000  Gate: 1.0000
[19:36:12] Episode 855  Reward:   0.249983  Wealth:    153138.47  Turnover: 0.7865  Gross: 1.5000  Gate: 1.0000
[19:36:13] Episode 856  Reward:  -0.191592  Wealth:     91633.66  Turnover: 0.7182  Gross: 1.5000  Gate: 1.0000
[19:36:14] Episode 857  Reward:   0.290354  Wealth:    166819.39  Turnover: 0.8090  Gross: 1.5000  Gate: 1.0000
[19:36:15] Episode 858  Reward:   0.021974  Wealth:    121214.83  Turnover: 0.7388  Gross: 1.5000  Gate: 1.0000
[19:36:16] Episode 859  Reward:   0.225420  Wealth:    145536.20  Turnover: 0.6009  Gross: 1.5000  Gate: 1.0000
[19:36:17] Episode 860  Reward:   0.169766  Wealth:    139108.54  Turnover: 0.9308  Gross: 1.5000  Gate: 1.0000
[19:36:17] Episode    860  AvgReward:   0.097691  Noise: 0.0269
[19:36:18] Episode 861  Reward:   0.084550  Wealth:    123952.73  Turnover: 0.9143  Gross: 1.5000  Gate: 1.0000
[19:36:19] Episode 862  Reward:  -0.056412  Wealth:    109070.31  Turnover: 0.6837  Gross: 1.5000  Gate: 1.0000
[19:36:20] Episode 863  Reward:  -0.687374  Wealth:     64828.51  Turnover: 0.7807  Gross: 1.5000  Gate: 1.0000
[19:36:21] Episode 864  Reward:   0.077291  Wealth:    121999.20  Turnover: 0.7377  Gross: 1.5000  Gate: 1.0000
[19:36:22] Episode 865  Reward:  -0.237771  Wealth:     87572.75  Turnover: 0.8134  Gross: 1.5000  Gate: 1.0000
[19:36:23] Episode 866  Reward:   0.161757  Wealth:    135186.09  Turnover: 0.7694  Gross: 1.5000  Gate: 1.0000
[19:36:23] Episode 867  Reward:   0.255979  Wealth:    155375.80  Turnover: 0.7423  Gross: 1.5000  Gate: 1.0000
[19:36:24] Episode 868  Reward:   0.153443  Wealth:    131654.70  Turnover: 0.6454  Gross: 1.5000  Gate: 1.0000
[19:36:25] Episode 869  Reward:  -0.015018  Wealth:    110383.98  Turnover: 0.6676  Gross: 1.5000  Gate: 1.0000
[19:36:26] Episode 870  Reward:   0.229718  Wealth:    148911.68  Turnover: 0.5936  Gross: 1.5000  Gate: 1.0000
[19:36:26] Episode    870  AvgReward:  -0.003384  Noise: 0.0263
[19:36:27] Episode 871  Reward:  -0.099898  Wealth:    102291.93  Turnover: 0.7900  Gross: 1.5000  Gate: 1.0000
[19:36:28] Episode 872  Reward:   0.042437  Wealth:    121180.50  Turnover: 0.7469  Gross: 1.5000  Gate: 1.0000
[19:36:29] Episode 873  Reward:  -0.042468  Wealth:    107268.02  Turnover: 0.8934  Gross: 1.5000  Gate: 1.0000
[19:36:30] Episode 874  Reward:  -0.160308  Wealth:     92645.96  Turnover: 0.4531  Gross: 1.5000  Gate: 1.0000
[19:36:31] Episode 875  Reward:   0.145826  Wealth:    132396.84  Turnover: 0.6162  Gross: 1.5000  Gate: 1.0000
[19:36:32] Episode 876  Reward:  -0.116026  Wealth:     97863.32  Turnover: 0.6735  Gross: 1.5000  Gate: 1.0000
[19:36:33] Episode 877  Reward:   0.171728  Wealth:    137337.97  Turnover: 0.7575  Gross: 1.5000  Gate: 1.0000
[19:36:34] Episode 878  Reward:  -0.009828  Wealth:    111781.49  Turnover: 0.6381  Gross: 1.5000  Gate: 1.0000
[19:36:35] Episode 879  Reward:   0.131793  Wealth:    128208.28  Turnover: 0.4000  Gross: 1.5000  Gate: 1.0000
[19:36:36] Episode 880  Reward:  -0.092362  Wealth:    100512.36  Turnover: 0.6503  Gross: 1.5000  Gate: 1.0000
[19:36:36] Episode    880  AvgReward:  -0.002911  Noise: 0.0258
[19:36:36] Episode 881  Reward:   0.244369  Wealth:    149901.66  Turnover: 0.4861  Gross: 1.5000  Gate: 1.0000
[19:36:37] Episode 882  Reward:  -0.040964  Wealth:    105325.13  Turnover: 0.8084  Gross: 1.5000  Gate: 1.0000
[19:36:38] Episode 883  Reward:   0.109866  Wealth:    127200.08  Turnover: 0.5657  Gross: 1.5000  Gate: 1.0000
[19:36:39] Episode 884  Reward:  -0.098538  Wealth:     99861.91  Turnover: 0.7921  Gross: 1.5000  Gate: 1.0000
[19:36:40] Episode 885  Reward:   0.248225  Wealth:    153079.08  Turnover: 0.7576  Gross: 1.5000  Gate: 1.0000
[19:36:41] Episode 886  Reward:   0.041742  Wealth:    119388.45  Turnover: 0.6611  Gross: 1.5000  Gate: 1.0000
[19:36:42] Episode 887  Reward:   0.339847  Wealth:    176758.16  Turnover: 0.9507  Gross: 1.5000  Gate: 1.0000
[19:36:43] Episode 888  Reward:   0.324105  Wealth:    173379.95  Turnover: 0.9398  Gross: 1.5000  Gate: 1.0000
[19:36:44] Episode 889  Reward:   0.130836  Wealth:    133045.60  Turnover: 1.0802  Gross: 1.5000  Gate: 1.0000
[19:36:45] Episode 890  Reward:  -0.268511  Wealth:     86473.68  Turnover: 0.7522  Gross: 1.5000  Gate: 1.0000
[19:36:45] Episode    890  AvgReward:   0.103098  Noise: 0.0253
[19:36:46] Episode 891  Reward:   0.038793  Wealth:    113299.89  Turnover: 0.5371  Gross: 1.5000  Gate: 1.0000
[19:36:47] Episode 892  Reward:   0.207742  Wealth:    146640.17  Turnover: 0.7271  Gross: 1.5000  Gate: 1.0000
[19:36:48] Episode 893  Reward:  -0.218248  Wealth:     90118.97  Turnover: 0.8033  Gross: 1.5000  Gate: 1.0000
[19:36:49] Episode 894  Reward:  -0.040253  Wealth:    104692.84  Turnover: 0.6317  Gross: 1.5000  Gate: 1.0000
[19:36:49] Episode 895  Reward:   0.267261  Wealth:    163057.82  Turnover: 1.0511  Gross: 1.5000  Gate: 1.0000
[19:36:50] Episode 896  Reward:   0.052292  Wealth:    116995.27  Turnover: 0.7014  Gross: 1.5000  Gate: 1.0000
[19:36:51] Episode 897  Reward:  -0.361589  Wealth:     80286.32  Turnover: 0.7261  Gross: 1.5000  Gate: 1.0000
[19:36:52] Episode 898  Reward:  -0.014515  Wealth:    110069.35  Turnover: 0.9908  Gross: 1.5000  Gate: 1.0000
[19:36:53] Episode 899  Reward:   0.275915  Wealth:    157537.05  Turnover: 0.6464  Gross: 1.5000  Gate: 1.0000
[19:36:54] Episode 900  Reward:   0.158784  Wealth:    136212.60  Turnover: 0.6370  Gross: 1.5000  Gate: 1.0000
[19:36:54] Episode    900  AvgReward:   0.036618  Noise: 0.0248
[19:36:55] Episode 901  Reward:   0.077822  Wealth:    123601.89  Turnover: 0.6262  Gross: 1.5000  Gate: 1.0000
[19:36:56] Episode 902  Reward:   0.245709  Wealth:    152695.25  Turnover: 0.6828  Gross: 1.5000  Gate: 1.0000
[19:36:57] Episode 903  Reward:   0.021603  Wealth:    116580.55  Turnover: 0.9358  Gross: 1.5000  Gate: 1.0000
[19:36:58] Episode 904  Reward:   0.157405  Wealth:    131208.68  Turnover: 0.8551  Gross: 1.5000  Gate: 1.0000
[19:36:59] Episode 905  Reward:   0.110999  Wealth:    124621.81  Turnover: 0.5344  Gross: 1.5000  Gate: 1.0000
[19:37:00] Episode 906  Reward:  -0.504658  Wealth:     71905.75  Turnover: 0.5759  Gross: 1.5000  Gate: 1.0000
[19:37:01] Episode 907  Reward:   0.110378  Wealth:    126068.49  Turnover: 0.8367  Gross: 1.5000  Gate: 1.0000
[19:37:02] Episode 908  Reward:  -0.011050  Wealth:    108934.10  Turnover: 0.6909  Gross: 1.5000  Gate: 1.0000
[19:37:02] Episode 909  Reward:  -0.179000  Wealth:     94996.67  Turnover: 0.8576  Gross: 1.5000  Gate: 1.0000
[19:37:03] Episode 910  Reward:   0.186556  Wealth:    137011.88  Turnover: 0.5825  Gross: 1.5000  Gate: 1.0000
[19:37:03] Episode    910  AvgReward:   0.021577  Noise: 0.0243
[19:37:04] Episode 911  Reward:   0.308960  Wealth:    165613.85  Turnover: 0.7691  Gross: 1.5000  Gate: 1.0000
[19:37:05] Episode 912  Reward:   0.340925  Wealth:    176860.20  Turnover: 0.4888  Gross: 1.5000  Gate: 1.0000
[19:37:06] Episode 913  Reward:   0.013400  Wealth:    114359.29  Turnover: 0.7847  Gross: 1.5000  Gate: 1.0000
[19:37:07] Episode 914  Reward:  -0.127165  Wealth:     99156.64  Turnover: 0.7242  Gross: 1.5000  Gate: 1.0000
[19:37:08] Episode 915  Reward:   0.164029  Wealth:    132495.11  Turnover: 0.6553  Gross: 1.5000  Gate: 1.0000
[19:37:09] Episode 916  Reward:   0.175146  Wealth:    134762.41  Turnover: 0.5447  Gross: 1.5000  Gate: 1.0000
[19:37:10] Episode 917  Reward:  -0.281784  Wealth:     85545.96  Turnover: 0.5991  Gross: 1.5000  Gate: 1.0000
[19:37:11] Episode 918  Reward:   0.151849  Wealth:    131439.66  Turnover: 0.7506  Gross: 1.5000  Gate: 1.0000
[19:37:12] Episode 919  Reward:   0.364597  Wealth:    181089.94  Turnover: 0.5970  Gross: 1.5000  Gate: 1.0000
[19:37:13] Episode 920  Reward:   0.155779  Wealth:    132879.78  Turnover: 0.7208  Gross: 1.5000  Gate: 1.0000
[19:37:13] Episode    920  AvgReward:   0.126573  Noise: 0.0238
[19:37:14] Episode 921  Reward:   0.292658  Wealth:    164573.49  Turnover: 0.7825  Gross: 1.5000  Gate: 1.0000
[19:37:15] Episode 922  Reward:  -0.371012  Wealth:     78120.23  Turnover: 0.5959  Gross: 1.5000  Gate: 1.0000
[19:37:15] Episode 923  Reward:   0.224854  Wealth:    143772.03  Turnover: 0.5933  Gross: 1.5000  Gate: 1.0000
[19:37:16] Episode 924  Reward:  -0.299113  Wealth:     82729.49  Turnover: 0.5228  Gross: 1.5000  Gate: 1.0000
[19:37:17] Episode 925  Reward:   0.346255  Wealth:    176742.85  Turnover: 0.4302  Gross: 1.5000  Gate: 1.0000
[19:37:18] Episode 926  Reward:  -0.085300  Wealth:    103564.68  Turnover: 0.5447  Gross: 1.5000  Gate: 1.0000
[19:37:19] Episode 927  Reward:   0.003789  Wealth:    112075.07  Turnover: 0.9051  Gross: 1.5000  Gate: 1.0000
[19:37:20] Episode 928  Reward:   0.134119  Wealth:    129705.60  Turnover: 0.6492  Gross: 1.5000  Gate: 1.0000
[19:37:21] Episode 929  Reward:   0.220886  Wealth:    143768.20  Turnover: 0.5958  Gross: 1.5000  Gate: 1.0000
[19:37:22] Episode 930  Reward:   0.136976  Wealth:    133494.74  Turnover: 0.9992  Gross: 1.5000  Gate: 1.0000
[19:37:22] Episode    930  AvgReward:   0.060411  Noise: 0.0234
[19:37:23] Episode 931  Reward:   0.231702  Wealth:    149461.53  Turnover: 0.6814  Gross: 1.5000  Gate: 1.0000
[19:37:24] Episode 932  Reward:   0.122770  Wealth:    125768.94  Turnover: 0.4431  Gross: 1.5000  Gate: 1.0000
[19:37:25] Episode 933  Reward:  -0.174730  Wealth:     93243.48  Turnover: 0.9443  Gross: 1.5000  Gate: 1.0000
[19:37:26] Episode 934  Reward:   0.254403  Wealth:    152287.67  Turnover: 0.6751  Gross: 1.5000  Gate: 1.0000
[19:37:27] Episode 935  Reward:   0.270419  Wealth:    158279.91  Turnover: 0.7693  Gross: 1.5000  Gate: 1.0000
[19:37:27] Episode 936  Reward:   0.040515  Wealth:    116685.73  Turnover: 0.6346  Gross: 1.5000  Gate: 1.0000
[19:37:28] Episode 937  Reward:   0.301521  Wealth:    165662.00  Turnover: 0.6389  Gross: 1.5000  Gate: 1.0000
[19:37:29] Episode 938  Reward:  -0.493757  Wealth:     73446.92  Turnover: 0.7259  Gross: 1.5000  Gate: 1.0000
[19:37:30] Episode 939  Reward:   0.192410  Wealth:    139915.72  Turnover: 0.5359  Gross: 1.5000  Gate: 1.0000
[19:37:31] Episode 940  Reward:   0.217982  Wealth:    146249.16  Turnover: 0.5945  Gross: 1.5000  Gate: 1.0000
[19:37:31] Episode    940  AvgReward:   0.096324  Noise: 0.0229
[19:37:32] Episode 941  Reward:   0.221775  Wealth:    150686.02  Turnover: 0.7210  Gross: 1.5000  Gate: 1.0000
[19:37:33] Episode 942  Reward:   0.112197  Wealth:    124898.63  Turnover: 0.4611  Gross: 1.5000  Gate: 1.0000
[19:37:34] Episode 943  Reward:   0.109945  Wealth:    128101.66  Turnover: 0.6579  Gross: 1.5000  Gate: 1.0000
[19:37:35] Episode 944  Reward:   0.224954  Wealth:    145193.43  Turnover: 0.4596  Gross: 1.5000  Gate: 1.0000
[19:37:36] Episode 945  Reward:   0.131391  Wealth:    128323.24  Turnover: 0.4781  Gross: 1.5000  Gate: 1.0000
[19:37:37] Episode 946  Reward:   0.005857  Wealth:    113724.40  Turnover: 0.6934  Gross: 1.5000  Gate: 1.0000
[19:37:38] Episode 947  Reward:   0.116062  Wealth:    124826.82  Turnover: 0.5638  Gross: 1.5000  Gate: 1.0000
[19:37:39] Episode 948  Reward:   0.106118  Wealth:    127698.81  Turnover: 0.6756  Gross: 1.5000  Gate: 1.0000
[19:37:39] Episode 949  Reward:   0.284040  Wealth:    159985.51  Turnover: 0.7221  Gross: 1.5000  Gate: 1.0000
[19:37:40] Episode 950  Reward:   0.280117  Wealth:    165600.10  Turnover: 0.7123  Gross: 1.5000  Gate: 1.0000
[19:37:40] Episode    950  AvgReward:   0.159246  Noise: 0.0224
[19:37:41] Episode 951  Reward:   0.099793  Wealth:    127186.52  Turnover: 0.7967  Gross: 1.5000  Gate: 1.0000
[19:37:42] Episode 952  Reward:   0.134357  Wealth:    131548.12  Turnover: 0.7015  Gross: 1.5000  Gate: 1.0000
[19:37:43] Episode 953  Reward:   0.195820  Wealth:    140533.49  Turnover: 0.4020  Gross: 1.5000  Gate: 1.0000
[19:37:44] Episode 954  Reward:   0.138614  Wealth:    133523.12  Turnover: 0.4969  Gross: 1.5000  Gate: 1.0000
[19:37:45] Episode 955  Reward:   0.044371  Wealth:    115136.26  Turnover: 0.6482  Gross: 1.5000  Gate: 1.0000
[19:37:46] Episode 956  Reward:   0.185637  Wealth:    139720.21  Turnover: 0.7417  Gross: 1.5000  Gate: 1.0000
[19:37:47] Episode 957  Reward:   0.189699  Wealth:    137801.16  Turnover: 0.5197  Gross: 1.5000  Gate: 1.0000
[19:37:48] Episode 958  Reward:   0.192698  Wealth:    137127.42  Turnover: 0.4585  Gross: 1.5000  Gate: 1.0000
[19:37:49] Episode 959  Reward:  -0.178235  Wealth:     92484.21  Turnover: 0.7218  Gross: 1.5000  Gate: 1.0000
[19:37:50] Episode 960  Reward:   0.201788  Wealth:    143542.65  Turnover: 0.7105  Gross: 1.5000  Gate: 1.0000
[19:37:50] Episode    960  AvgReward:   0.120454  Noise: 0.0220
[19:37:51] Episode 961  Reward:   0.257526  Wealth:    152732.10  Turnover: 0.4655  Gross: 1.5000  Gate: 1.0000
[19:37:52] Episode 962  Reward:   0.111433  Wealth:    126595.37  Turnover: 0.5142  Gross: 1.5000  Gate: 1.0000
[19:37:53] Episode 963  Reward:  -0.029146  Wealth:    105981.98  Turnover: 0.5034  Gross: 1.5000  Gate: 1.0000
[19:37:53] Episode 964  Reward:   0.030102  Wealth:    116893.61  Turnover: 0.7866  Gross: 1.5000  Gate: 1.0000
[19:37:54] Episode 965  Reward:   0.214233  Wealth:    143735.22  Turnover: 0.6143  Gross: 1.5000  Gate: 1.0000
[19:37:55] Episode 966  Reward:   0.148444  Wealth:    134771.76  Turnover: 0.6462  Gross: 1.5000  Gate: 1.0000
