============================================================
PYTHON DEBUG LOG STARTED
============================================================
[18:18:22] Run seed: 20261001
[18:18:22] Run mode: full
[18:18:22] PyTorch: 2.10.0+cu128
[18:18:22] Device: cuda
[18:18:22] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[18:18:22] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[18:18:22] GPU: NVIDIA A100-SXM4-80GB
[18:18:22] PYTHON: Framework ready.
[18:18:22] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[18:18:22] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[18:18:22] ============================================================
[18:18:22] STAGE 1: PRE-TRAINING
[18:18:22] ============================================================
[18:18:22] ============================================================
[18:18:22] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[18:18:22] ============================================================
[18:27:08] Episode 572  Reward:   0.024182  Wealth:    114894.34  Turnover: 1.0093  Gross: 1.5000  Gate: 1.0000
[18:27:09] Episode 573  Reward:   0.202805  Wealth:    141276.20  Turnover: 0.8845  Gross: 1.5000  Gate: 1.0000
[18:27:10] Episode 574  Reward:  -0.201096  Wealth:     91049.12  Turnover: 1.0204  Gross: 1.5000  Gate: 1.0000
[18:27:11] Episode 575  Reward:  -0.190279  Wealth:     89714.39  Turnover: 0.7136  Gross: 1.5000  Gate: 1.0000
[18:27:12] Episode 576  Reward:   0.076502  Wealth:    118829.81  Turnover: 0.8528  Gross: 1.5000  Gate: 1.0000
[18:27:13] Episode 577  Reward:   0.042287  Wealth:    113098.49  Turnover: 1.0124  Gross: 1.5000  Gate: 1.0000
[18:27:14] Episode 578  Reward:  -0.021426  Wealth:    105886.26  Turnover: 0.6795  Gross: 1.5000  Gate: 1.0000
[18:27:15] Episode 579  Reward:  -0.007931  Wealth:    107955.29  Turnover: 0.8688  Gross: 1.5000  Gate: 1.0000
[18:27:16] Episode 580  Reward:   0.111284  Wealth:    124498.70  Turnover: 1.0237  Gross: 1.5000  Gate: 1.0000
[18:27:16] Episode    580  AvgReward:   0.018850  Noise: 0.0471
[18:27:17] Episode 581  Reward:   0.081144  Wealth:    118810.44  Turnover: 0.9968  Gross: 1.5000  Gate: 1.0000
[18:27:18] Episode 582  Reward:   0.018917  Wealth:    109873.16  Turnover: 0.8086  Gross: 1.5000  Gate: 1.0000
[18:27:19] Episode 583  Reward:  -0.220171  Wealth:     87364.61  Turnover: 0.5890  Gross: 1.5000  Gate: 1.0000
[18:27:20] Episode 584  Reward:   0.215245  Wealth:    139287.81  Turnover: 0.6060  Gross: 1.5000  Gate: 1.0000
[18:27:21] Episode 585  Reward:  -0.034490  Wealth:    105210.76  Turnover: 0.8608  Gross: 1.5000  Gate: 1.0000
[18:27:21] Episode 586  Reward:   0.131703  Wealth:    125878.09  Turnover: 0.6260  Gross: 1.5000  Gate: 1.0000
[18:27:22] Episode 587  Reward:   0.083943  Wealth:    118371.02  Turnover: 0.5868  Gross: 1.5000  Gate: 1.0000
[18:27:23] Episode 588  Reward:  -0.025508  Wealth:    105488.08  Turnover: 0.6431  Gross: 1.5000  Gate: 1.0000
[18:27:24] Episode 589  Reward:  -0.090476  Wealth:    100203.77  Turnover: 0.7821  Gross: 1.5000  Gate: 1.0000
[18:27:25] Episode 590  Reward:   0.182294  Wealth:    133493.87  Turnover: 0.4657  Gross: 1.5000  Gate: 1.0000
[18:27:25] Episode    590  AvgReward:   0.034260  Noise: 0.0461
[18:27:26] Episode 591  Reward:   0.269106  Wealth:    152190.88  Turnover: 0.9127  Gross: 1.5000  Gate: 1.0000
[18:27:27] Episode 592  Reward:   0.111636  Wealth:    124073.53  Turnover: 0.6975  Gross: 1.5000  Gate: 1.0000
[18:27:28] Episode 593  Reward:   0.100675  Wealth:    120635.21  Turnover: 0.7751  Gross: 1.5000  Gate: 1.0000
[18:27:29] Episode 594  Reward:   0.310667  Wealth:    160220.60  Turnover: 0.7892  Gross: 1.5000  Gate: 1.0000
[18:27:30] Episode 595  Reward:   0.169237  Wealth:    134052.57  Turnover: 1.0444  Gross: 1.5000  Gate: 1.0000
[18:27:31] Episode 596  Reward:   0.178942  Wealth:    134220.79  Turnover: 0.6732  Gross: 1.5000  Gate: 1.0000
[18:27:32] Episode 597  Reward:   0.172241  Wealth:    134601.20  Turnover: 0.7271  Gross: 1.5000  Gate: 1.0000
[18:27:33] Episode 598  Reward:   0.267456  Wealth:    150545.03  Turnover: 0.8034  Gross: 1.5000  Gate: 1.0000
[18:27:34] Episode 599  Reward:   0.018065  Wealth:    112037.09  Turnover: 0.9266  Gross: 1.5000  Gate: 1.0000
[18:27:35] Episode 600  Reward:   0.045265  Wealth:    116308.54  Turnover: 0.8772  Gross: 1.5000  Gate: 1.0000
[18:27:35] Episode    600  AvgReward:   0.164329  Noise: 0.0452
[18:27:35] Episode 601  Reward:   0.154988  Wealth:    128717.90  Turnover: 0.3778  Gross: 1.5000  Gate: 1.0000
[18:27:36] Episode 602  Reward:   0.090671  Wealth:    119073.36  Turnover: 0.8019  Gross: 1.5000  Gate: 1.0000
[18:27:37] Episode 603  Reward:  -0.107849  Wealth:     97897.40  Turnover: 0.7680  Gross: 1.5000  Gate: 1.0000
[18:27:38] Episode 604  Reward:   0.113827  Wealth:    126344.07  Turnover: 0.8310  Gross: 1.5000  Gate: 1.0000
[18:27:39] Episode 605  Reward:   0.073764  Wealth:    118142.17  Turnover: 0.7739  Gross: 1.5000  Gate: 1.0000
[18:27:40] Episode 606  Reward:   0.013953  Wealth:    109556.90  Turnover: 0.4757  Gross: 1.5000  Gate: 1.0000
[18:27:41] Episode 607  Reward:   0.035557  Wealth:    114164.14  Turnover: 0.7881  Gross: 1.5000  Gate: 1.0000
[18:27:42] Episode 608  Reward:   0.160935  Wealth:    132430.07  Turnover: 0.7556  Gross: 1.5000  Gate: 1.0000
[18:27:43] Episode 609  Reward:  -0.314519  Wealth:     82533.09  Turnover: 0.7056  Gross: 1.5000  Gate: 1.0000
[18:27:44] Episode 610  Reward:   0.209557  Wealth:    138701.34  Turnover: 0.4203  Gross: 1.5000  Gate: 1.0000
[18:27:44] Episode    610  AvgReward:   0.043088  Noise: 0.0443
[18:27:45] Episode 611  Reward:   0.250493  Wealth:    149222.93  Turnover: 0.7286  Gross: 1.5000  Gate: 1.0000
[18:27:46] Episode 612  Reward:   0.085025  Wealth:    121279.28  Turnover: 0.6689  Gross: 1.5000  Gate: 1.0000
[18:27:47] Episode 613  Reward:   0.007450  Wealth:    110077.49  Turnover: 0.5668  Gross: 1.5000  Gate: 1.0000
[18:27:48] Episode 614  Reward:   0.096758  Wealth:    119875.13  Turnover: 0.6506  Gross: 1.5000  Gate: 1.0000
[18:27:48] Episode 615  Reward:   0.324511  Wealth:    166081.07  Turnover: 0.7305  Gross: 1.5000  Gate: 1.0000
[18:27:49] Episode 616  Reward:   0.009506  Wealth:    111799.49  Turnover: 0.9434  Gross: 1.5000  Gate: 1.0000
[18:27:50] Episode 617  Reward:   0.100573  Wealth:    124040.13  Turnover: 0.9211  Gross: 1.5000  Gate: 1.0000
[18:27:51] Episode 618  Reward:   0.255824  Wealth:    153744.30  Turnover: 0.7073  Gross: 1.5000  Gate: 1.0000
[18:27:52] Episode 619  Reward:   0.091649  Wealth:    122255.95  Turnover: 0.9457  Gross: 1.5000  Gate: 1.0000
[18:27:53] Episode 620  Reward:   0.122922  Wealth:    123956.21  Turnover: 0.6808  Gross: 1.5000  Gate: 1.0000
[18:27:53] Episode    620  AvgReward:   0.134471  Noise: 0.0434
[18:27:54] Episode 621  Reward:   0.175374  Wealth:    133792.85  Turnover: 0.5544  Gross: 1.5000  Gate: 1.0000
[18:27:55] Episode 622  Reward:   0.057399  Wealth:    119696.49  Turnover: 1.0149  Gross: 1.5000  Gate: 1.0000
[18:27:56] Episode 623  Reward:   0.171887  Wealth:    136705.75  Turnover: 0.8888  Gross: 1.5000  Gate: 1.0000
[18:27:57] Episode 624  Reward:   0.052062  Wealth:    119330.53  Turnover: 0.4956  Gross: 1.5000  Gate: 1.0000
[18:27:58] Episode 625  Reward:  -0.017525  Wealth:    109638.69  Turnover: 0.8705  Gross: 1.5000  Gate: 1.0000
[18:27:59] Episode 626  Reward:   0.122184  Wealth:    127909.56  Turnover: 1.3042  Gross: 1.5000  Gate: 1.0000
[18:28:00] Episode 627  Reward:   0.071777  Wealth:    122114.27  Turnover: 1.1129  Gross: 1.5000  Gate: 1.0000
[18:28:01] Episode 628  Reward:   0.068132  Wealth:    119356.08  Turnover: 0.8580  Gross: 1.5000  Gate: 1.0000
[18:28:02] Episode 629  Reward:   0.229493  Wealth:    151563.52  Turnover: 0.7159  Gross: 1.5000  Gate: 1.0000
[18:28:02] Episode 630  Reward:   0.150561  Wealth:    128685.55  Turnover: 0.4367  Gross: 1.5000  Gate: 1.0000
[18:28:02] Episode    630  AvgReward:   0.108134  Noise: 0.0426
[18:28:03] Episode 631  Reward:   0.083769  Wealth:    125446.46  Turnover: 0.9971  Gross: 1.5000  Gate: 1.0000
[18:28:04] Episode 632  Reward:   0.163982  Wealth:    139785.62  Turnover: 0.8275  Gross: 1.5000  Gate: 1.0000
[18:28:05] Episode 633  Reward:   0.207065  Wealth:    145488.05  Turnover: 0.9713  Gross: 1.5000  Gate: 1.0000
[18:28:06] Episode 634  Reward:   0.018108  Wealth:    111845.56  Turnover: 0.8193  Gross: 1.5000  Gate: 1.0000
[18:28:07] Episode 635  Reward:  -0.105948  Wealth:    101262.62  Turnover: 0.9970  Gross: 1.5000  Gate: 1.0000
[18:28:08] Episode 636  Reward:   0.245426  Wealth:    151477.68  Turnover: 0.7337  Gross: 1.5000  Gate: 1.0000
[18:28:09] Episode 637  Reward:   0.143844  Wealth:    126821.43  Turnover: 0.4383  Gross: 1.5000  Gate: 1.0000
[18:28:10] Episode 638  Reward:   0.083865  Wealth:    121250.77  Turnover: 0.7765  Gross: 1.5000  Gate: 1.0000
[18:28:11] Episode 639  Reward:   0.211325  Wealth:    141072.71  Turnover: 0.7262  Gross: 1.5000  Gate: 1.0000
[18:28:12] Episode 640  Reward:   0.073590  Wealth:    122138.85  Turnover: 0.9956  Gross: 1.5000  Gate: 1.0000
[18:28:12] Episode    640  AvgReward:   0.112503  Noise: 0.0417
[18:28:13] Episode 641  Reward:  -0.022986  Wealth:    109926.79  Turnover: 1.0227  Gross: 1.5000  Gate: 1.0000
[18:28:14] Episode 642  Reward:   0.302019  Wealth:    157740.62  Turnover: 0.3691  Gross: 1.5000  Gate: 1.0000
[18:28:15] Episode 643  Reward:   0.089980  Wealth:    123854.13  Turnover: 0.8405  Gross: 1.5000  Gate: 1.0000
[18:28:15] Episode 644  Reward:   0.101238  Wealth:    125050.09  Turnover: 0.9583  Gross: 1.5000  Gate: 1.0000
[18:28:16] Episode 645  Reward:   0.217475  Wealth:    146502.29  Turnover: 0.9955  Gross: 1.5000  Gate: 1.0000
[18:28:17] Episode 646  Reward:   0.181666  Wealth:    137637.62  Turnover: 0.9523  Gross: 1.5000  Gate: 1.0000
[18:28:18] Episode 647  Reward:   0.036234  Wealth:    111870.69  Turnover: 0.5202  Gross: 1.5000  Gate: 1.0000
[18:28:19] Episode 648  Reward:  -0.031860  Wealth:    107903.55  Turnover: 0.8901  Gross: 1.5000  Gate: 1.0000
[18:28:20] Episode 649  Reward:   0.258409  Wealth:    149063.58  Turnover: 0.5726  Gross: 1.5000  Gate: 1.0000
[18:28:21] Episode 650  Reward:   0.025172  Wealth:    113509.78  Turnover: 0.9149  Gross: 1.5000  Gate: 1.0000
[18:28:21] Episode    650  AvgReward:   0.115735  Noise: 0.0409
[18:28:22] Episode 651  Reward:  -0.006979  Wealth:    109139.27  Turnover: 1.0331  Gross: 1.5000  Gate: 1.0000
[18:28:23] Episode 652  Reward:   0.090330  Wealth:    119271.28  Turnover: 0.5658  Gross: 1.5000  Gate: 1.0000
[18:28:24] Episode 653  Reward:   0.132858  Wealth:    124489.18  Turnover: 0.4881  Gross: 1.5000  Gate: 1.0000
[18:28:25] Episode 654  Reward:   0.116953  Wealth:    123280.16  Turnover: 0.6410  Gross: 1.5000  Gate: 1.0000
[18:28:26] Episode 655  Reward:   0.083549  Wealth:    119971.50  Turnover: 1.2698  Gross: 1.5000  Gate: 1.0000
[18:28:27] Episode 656  Reward:   0.144316  Wealth:    129335.09  Turnover: 1.0708  Gross: 1.5000  Gate: 1.0000
[18:28:28] Episode 657  Reward:   0.043231  Wealth:    117825.86  Turnover: 0.8005  Gross: 1.5000  Gate: 1.0000
[18:28:29] Episode 658  Reward:  -0.054463  Wealth:    104027.18  Turnover: 1.1260  Gross: 1.5000  Gate: 1.0000
[18:28:29] Episode 659  Reward:   0.079652  Wealth:    119911.80  Turnover: 1.0117  Gross: 1.5000  Gate: 1.0000
[18:28:30] Episode 660  Reward:  -0.047676  Wealth:    104960.43  Turnover: 1.0015  Gross: 1.5000  Gate: 1.0000
[18:28:30] Episode    660  AvgReward:   0.058177  Noise: 0.0401
[18:28:31] Episode 661  Reward:   0.398307  Wealth:    197784.64  Turnover: 1.3316  Gross: 1.5000  Gate: 1.0000
[18:28:32] Episode 662  Reward:   0.260545  Wealth:    155220.88  Turnover: 1.0695  Gross: 1.5000  Gate: 1.0000
[18:28:33] Episode 663  Reward:   0.129452  Wealth:    128280.22  Turnover: 0.7991  Gross: 1.5000  Gate: 1.0000
[18:28:34] Episode 664  Reward:  -0.029519  Wealth:    107661.83  Turnover: 0.6847  Gross: 1.5000  Gate: 1.0000
[18:28:35] Episode 665  Reward:  -0.156943  Wealth:     94720.53  Turnover: 0.8524  Gross: 1.5000  Gate: 1.0000
[18:28:36] Episode 666  Reward:  -0.122436  Wealth:    100419.31  Turnover: 0.9115  Gross: 1.5000  Gate: 1.0000
[18:28:37] Episode 667  Reward:  -0.044207  Wealth:    102628.84  Turnover: 0.5768  Gross: 1.5000  Gate: 1.0000
[18:28:38] Episode 668  Reward:   0.052280  Wealth:    113325.61  Turnover: 0.6785  Gross: 1.5000  Gate: 1.0000
[18:28:39] Episode 669  Reward:   0.102542  Wealth:    121737.98  Turnover: 0.5877  Gross: 1.5000  Gate: 1.0000
[18:28:40] Episode 670  Reward:   0.210592  Wealth:    139484.56  Turnover: 0.5510  Gross: 1.5000  Gate: 1.0000
[18:28:40] Episode    670  AvgReward:   0.080061  Noise: 0.0393
[18:28:41] Episode 671  Reward:   0.069571  Wealth:    119957.72  Turnover: 1.0176  Gross: 1.5000  Gate: 1.0000
[18:28:41] Episode 672  Reward:   0.146874  Wealth:    128571.03  Turnover: 0.8205  Gross: 1.5000  Gate: 1.0000
[18:28:42] Episode 673  Reward:  -0.115734  Wealth:     97180.20  Turnover: 0.5459  Gross: 1.5000  Gate: 1.0000
[18:28:43] Episode 674  Reward:   0.195654  Wealth:    140995.87  Turnover: 0.8862  Gross: 1.5000  Gate: 1.0000
[18:28:44] Episode 675  Reward:   0.214787  Wealth:    144211.92  Turnover: 0.7464  Gross: 1.5000  Gate: 1.0000
[18:28:45] Episode 676  Reward:  -0.357670  Wealth:     79221.53  Turnover: 0.7755  Gross: 1.5000  Gate: 1.0000
[18:28:46] Episode 677  Reward:   0.262942  Wealth:    151517.44  Turnover: 0.7867  Gross: 1.5000  Gate: 1.0000
[18:28:47] Episode 678  Reward:   0.227734  Wealth:    145935.94  Turnover: 0.7774  Gross: 1.5000  Gate: 1.0000
[18:28:48] Episode 679  Reward:   0.182423  Wealth:    140530.78  Turnover: 1.2756  Gross: 1.5000  Gate: 1.0000
[18:28:49] Episode 680  Reward:   0.219123  Wealth:    142021.89  Turnover: 0.7565  Gross: 1.5000  Gate: 1.0000
[18:28:49] Episode    680  AvgReward:   0.104570  Noise: 0.0385
[18:28:50] Episode 681  Reward:   0.279954  Wealth:    154777.96  Turnover: 0.3852  Gross: 1.5000  Gate: 1.0000
[18:28:51] Episode 682  Reward:   0.103541  Wealth:    126448.90  Turnover: 0.7990  Gross: 1.5000  Gate: 1.0000
[18:28:52] Episode 683  Reward:   0.346352  Wealth:    180280.13  Turnover: 1.0607  Gross: 1.5000  Gate: 1.0000
[18:28:53] Episode 684  Reward:  -0.032093  Wealth:    105828.09  Turnover: 0.7850  Gross: 1.5000  Gate: 1.0000
[18:28:53] Episode 685  Reward:   0.188397  Wealth:    141521.74  Turnover: 1.2462  Gross: 1.5000  Gate: 1.0000
[18:28:54] Episode 686  Reward:  -0.232426  Wealth:     86729.99  Turnover: 0.6458  Gross: 1.5000  Gate: 1.0000
[18:28:55] Episode 687  Reward:   0.222260  Wealth:    145582.12  Turnover: 0.9402  Gross: 1.5000  Gate: 1.0000
[18:28:56] Episode 688  Reward:   0.190128  Wealth:    135647.70  Turnover: 0.5612  Gross: 1.5000  Gate: 1.0000
[18:28:57] Episode 689  Reward:   0.082143  Wealth:    119697.29  Turnover: 1.0083  Gross: 1.5000  Gate: 1.0000
[18:28:58] Episode 690  Reward:  -0.040868  Wealth:    105480.27  Turnover: 0.5517  Gross: 1.5000  Gate: 1.0000
[18:28:58] Episode    690  AvgReward:   0.110739  Noise: 0.0378
[18:28:59] Episode 691  Reward:   0.017383  Wealth:    114419.83  Turnover: 0.8831  Gross: 1.5000  Gate: 1.0000
[18:29:00] Episode 692  Reward:   0.181721  Wealth:    136982.88  Turnover: 1.0188  Gross: 1.5000  Gate: 1.0000
[18:29:01] Episode 693  Reward:   0.039446  Wealth:    116669.11  Turnover: 1.3812  Gross: 1.5000  Gate: 1.0000
[18:29:02] Episode 694  Reward:   0.143727  Wealth:    129142.51  Turnover: 0.6745  Gross: 1.5000  Gate: 1.0000
[18:29:03] Episode 695  Reward:   0.221328  Wealth:    147844.41  Turnover: 0.9696  Gross: 1.5000  Gate: 1.0000
[18:29:04] Episode 696  Reward:   0.158639  Wealth:    135809.48  Turnover: 1.1008  Gross: 1.5000  Gate: 1.0000
[18:29:05] Episode 697  Reward:  -0.082730  Wealth:    100545.98  Turnover: 0.8421  Gross: 1.5000  Gate: 1.0000
[18:29:05] Episode 698  Reward:   0.038979  Wealth:    112782.05  Turnover: 0.9048  Gross: 1.5000  Gate: 1.0000
[18:29:06] Episode 699  Reward:   0.043331  Wealth:    117281.72  Turnover: 1.0009  Gross: 1.5000  Gate: 1.0000
[18:29:07] Episode 700  Reward:   0.105057  Wealth:    128378.72  Turnover: 0.8347  Gross: 1.5000  Gate: 1.0000
[18:29:07] Episode    700  AvgReward:   0.086688  Noise: 0.0370
[18:29:08] Episode 701  Reward:   0.223492  Wealth:    145232.99  Turnover: 1.2088  Gross: 1.5000  Gate: 1.0000
[18:29:09] Episode 702  Reward:   0.131614  Wealth:    129493.45  Turnover: 0.9713  Gross: 1.5000  Gate: 1.0000
[18:29:10] Episode 703  Reward:  -0.035404  Wealth:    105605.84  Turnover: 0.9004  Gross: 1.5000  Gate: 1.0000
[18:29:11] Episode 704  Reward:   0.199657  Wealth:    144773.65  Turnover: 1.2864  Gross: 1.5000  Gate: 1.0000
[18:29:12] Episode 705  Reward:  -0.033269  Wealth:    108138.32  Turnover: 0.8242  Gross: 1.5000  Gate: 1.0000
[18:29:13] Episode 706  Reward:   0.143756  Wealth:    131588.50  Turnover: 1.2983  Gross: 1.5000  Gate: 1.0000
[18:29:14] Episode 707  Reward:   0.320421  Wealth:    166653.50  Turnover: 0.5740  Gross: 1.5000  Gate: 1.0000
[18:29:15] Episode 708  Reward:   0.032607  Wealth:    114123.54  Turnover: 1.0873  Gross: 1.5000  Gate: 1.0000
[18:29:16] Episode 709  Reward:   0.228878  Wealth:    151533.89  Turnover: 0.9024  Gross: 1.5000  Gate: 1.0000
[18:29:17] Episode 710  Reward:  -0.136637  Wealth:     97214.57  Turnover: 0.8484  Gross: 1.5000  Gate: 1.0000
[18:29:17] Episode    710  AvgReward:   0.107512  Noise: 0.0363
[18:29:18] Episode 711  Reward:   0.154378  Wealth:    135291.78  Turnover: 1.0982  Gross: 1.5000  Gate: 0.9999
[18:29:18] Episode 712  Reward:   0.252321  Wealth:    157366.91  Turnover: 0.9502  Gross: 1.5000  Gate: 1.0000
[18:29:19] Episode 713  Reward:  -0.203714  Wealth:     91865.75  Turnover: 0.6182  Gross: 1.5000  Gate: 1.0000
[18:29:20] Episode 714  Reward:   0.071709  Wealth:    123312.63  Turnover: 0.7508  Gross: 1.5000  Gate: 1.0000
[18:29:21] Episode 715  Reward:  -0.119415  Wealth:     97031.27  Turnover: 0.8587  Gross: 1.5000  Gate: 1.0000
[18:29:22] Episode 716  Reward:   0.158116  Wealth:    131561.26  Turnover: 1.0863  Gross: 1.5000  Gate: 1.0000
[18:29:23] Episode 717  Reward:   0.282619  Wealth:    160705.03  Turnover: 1.1483  Gross: 1.5000  Gate: 1.0000
[18:29:24] Episode 718  Reward:   0.179502  Wealth:    137366.78  Turnover: 1.0276  Gross: 1.5000  Gate: 1.0000
[18:29:25] Episode 719  Reward:   0.169517  Wealth:    133537.85  Turnover: 0.6020  Gross: 1.5000  Gate: 1.0000
[18:29:26] Episode 720  Reward:   0.091553  Wealth:    122823.44  Turnover: 0.7194  Gross: 1.5000  Gate: 1.0000
[18:29:26] Episode    720  AvgReward:   0.103659  Noise: 0.0356
[18:29:27] Episode 721  Reward:   0.263066  Wealth:    156979.78  Turnover: 0.9924  Gross: 1.5000  Gate: 1.0000
[18:29:28] Episode 722  Reward:   0.080651  Wealth:    121453.32  Turnover: 0.9791  Gross: 1.5000  Gate: 1.0000
[18:29:29] Episode 723  Reward:   0.335346  Wealth:    174974.09  Turnover: 0.8553  Gross: 1.5000  Gate: 1.0000
[18:29:30] Episode 724  Reward:   0.104442  Wealth:    126037.81  Turnover: 0.8892  Gross: 1.5000  Gate: 1.0000
[18:29:30] Episode 725  Reward:   0.159256  Wealth:    139071.49  Turnover: 0.7721  Gross: 1.5000  Gate: 1.0000
[18:29:31] Episode 726  Reward:  -0.320585  Wealth:     82498.90  Turnover: 0.8628  Gross: 1.5000  Gate: 1.0000
[18:29:32] Episode 727  Reward:   0.250919  Wealth:    158640.20  Turnover: 1.2956  Gross: 1.5000  Gate: 1.0000
[18:29:33] Episode 728  Reward:   0.201960  Wealth:    144440.79  Turnover: 0.8589  Gross: 1.5000  Gate: 1.0000
[18:29:34] Episode 729  Reward:   0.048802  Wealth:    115601.76  Turnover: 0.7241  Gross: 1.5000  Gate: 1.0000
[18:29:35] Episode 730  Reward:   0.089401  Wealth:    123722.08  Turnover: 0.9861  Gross: 1.5000  Gate: 1.0000
[18:29:35] Episode    730  AvgReward:   0.121326  Noise: 0.0349
[18:29:36] Episode 731  Reward:   0.111613  Wealth:    126348.83  Turnover: 1.2027  Gross: 1.5000  Gate: 1.0000
[18:29:37] Episode 732  Reward:   0.220761  Wealth:    152408.65  Turnover: 1.0410  Gross: 1.5000  Gate: 1.0000
[18:29:38] Episode 733  Reward:   0.042291  Wealth:    115439.60  Turnover: 0.9134  Gross: 1.5000  Gate: 1.0000
[18:29:39] Episode 734  Reward:   0.051488  Wealth:    116354.32  Turnover: 0.9494  Gross: 1.5000  Gate: 1.0000
[18:29:40] Episode 735  Reward:   0.252738  Wealth:    152203.10  Turnover: 0.8352  Gross: 1.5000  Gate: 1.0000
[18:29:41] Episode 736  Reward:  -0.013412  Wealth:    108693.20  Turnover: 0.8936  Gross: 1.5000  Gate: 1.0000
[18:29:42] Episode 737  Reward:  -0.132880  Wealth:     95377.50  Turnover: 0.9408  Gross: 1.5000  Gate: 1.0000
[18:29:42] Episode 738  Reward:   0.096914  Wealth:    121341.44  Turnover: 0.6140  Gross: 1.5000  Gate: 1.0000
[18:29:43] Episode 739  Reward:   0.116554  Wealth:    128117.99  Turnover: 1.1401  Gross: 1.5000  Gate: 1.0000
[18:29:44] Episode 740  Reward:   0.090481  Wealth:    119291.48  Turnover: 0.7276  Gross: 1.5000  Gate: 1.0000
[18:29:44] Episode    740  AvgReward:   0.083655  Noise: 0.0342
[18:29:45] Episode 741  Reward:   0.110533  Wealth:    126586.17  Turnover: 1.0440  Gross: 1.5000  Gate: 1.0000
[18:29:46] Episode 742  Reward:   0.158474  Wealth:    130876.25  Turnover: 0.6701  Gross: 1.5000  Gate: 1.0000
[18:29:47] Episode 743  Reward:   0.134498  Wealth:    127454.98  Turnover: 0.8548  Gross: 1.5000  Gate: 1.0000
[18:29:48] Episode 744  Reward:  -0.028460  Wealth:    107641.91  Turnover: 0.8631  Gross: 1.5000  Gate: 1.0000
[18:29:49] Episode 745  Reward:   0.125488  Wealth:    127147.09  Turnover: 1.1291  Gross: 1.5000  Gate: 1.0000
[18:29:50] Episode 746  Reward:   0.018755  Wealth:    110895.62  Turnover: 0.7925  Gross: 1.5000  Gate: 1.0000
[18:29:51] Episode 747  Reward:   0.142152  Wealth:    128736.56  Turnover: 0.9511  Gross: 1.5000  Gate: 1.0000
[18:29:52] Episode 748  Reward:   0.103024  Wealth:    125858.00  Turnover: 0.9390  Gross: 1.5000  Gate: 1.0000
[18:29:53] Episode 749  Reward:  -0.009005  Wealth:    109941.18  Turnover: 0.8157  Gross: 1.5000  Gate: 1.0000
[18:29:54] Episode 750  Reward:  -0.114733  Wealth:     96604.46  Turnover: 0.9003  Gross: 1.5000  Gate: 1.0000
[18:29:54] Episode    750  AvgReward:   0.064073  Noise: 0.0335
[18:29:54] Episode 751  Reward:   0.294748  Wealth:    163606.15  Turnover: 1.2039  Gross: 1.5000  Gate: 1.0000
[18:29:55] Episode 752  Reward:  -0.280569  Wealth:     86744.48  Turnover: 0.8677  Gross: 1.5000  Gate: 1.0000
[18:29:56] Episode 753  Reward:  -0.042411  Wealth:    106083.36  Turnover: 1.3402  Gross: 1.5000  Gate: 1.0000
[18:29:57] Episode 754  Reward:   0.237356  Wealth:    147403.85  Turnover: 0.9369  Gross: 1.5000  Gate: 1.0000
[18:29:58] Episode 755  Reward:   0.131750  Wealth:    128314.21  Turnover: 0.9527  Gross: 1.5000  Gate: 1.0000
[18:29:59] Episode 756  Reward:   0.300183  Wealth:    165592.61  Turnover: 0.9482  Gross: 1.5000  Gate: 1.0000
[18:30:00] Episode 757  Reward:   0.143833  Wealth:    132407.81  Turnover: 1.0728  Gross: 1.5000  Gate: 1.0000
[18:30:01] Episode 758  Reward:   0.201989  Wealth:    140509.45  Turnover: 1.1671  Gross: 1.5000  Gate: 1.0000
[18:30:02] Episode 759  Reward:   0.108839  Wealth:    125169.71  Turnover: 0.7878  Gross: 1.5000  Gate: 1.0000
[18:30:03] Episode 760  Reward:  -0.062000  Wealth:    104645.73  Turnover: 1.0478  Gross: 1.5000  Gate: 1.0000
[18:30:03] Episode    760  AvgReward:   0.103372  Noise: 0.0328
[18:30:04] Episode 761  Reward:   0.129429  Wealth:    130774.21  Turnover: 1.0942  Gross: 1.5000  Gate: 1.0000
[18:30:05] Episode 762  Reward:   0.169514  Wealth:    134158.47  Turnover: 0.6979  Gross: 1.5000  Gate: 1.0000
[18:30:06] Episode 763  Reward:   0.189770  Wealth:    140587.90  Turnover: 1.1461  Gross: 1.5000  Gate: 1.0000
[18:30:07] Episode 764  Reward:   0.092987  Wealth:    124085.50  Turnover: 1.4252  Gross: 1.5000  Gate: 1.0000
[18:30:07] Episode 765  Reward:   0.219886  Wealth:    148188.48  Turnover: 1.1678  Gross: 1.5000  Gate: 1.0000
[18:30:08] Episode 766  Reward:   0.241306  Wealth:    151145.42  Turnover: 0.8873  Gross: 1.5000  Gate: 1.0000
[18:30:09] Episode 767  Reward:   0.271622  Wealth:    155956.61  Turnover: 0.8227  Gross: 1.5000  Gate: 1.0000
