Loading configuration from: /gabirel/copula-portfolio-clean/config/config.yaml 
Run mode: full | seed: 20261004 | CVaR simulations/step: 512 | vine simulation cores: 48
Loading synthetic return bundle: data/synthetic_returns.RData
Loaded 1000 pre-training and 61 fine-tuning episodes.
Fine-tuning selection: 37 fit episodes, 23 purged overlapping episodes, 1 validation episode; final refit uses all 61.
Run seed: 20261004
Run mode: full
PyTorch: 2.10.0+cu128
Device: cuda
Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
GPU: NVIDIA A100-SXM4-80GB
PYTHON: Framework ready.
Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False

============================================================
Stage 1: Pre-training (vine_synthetic)

============================================================
============================================================
STAGE 1: PRE-TRAINING
============================================================
============================================================
TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
============================================================
Episode    840  AvgReward:   0.158306  Noise: 0.0280
Episode 841  Reward:   0.053426  Wealth:    119438.32  Turnover: 0.6970  Gross: 1.5000  Gate: 1.0000
Episode 842  Reward:  -0.028038  Wealth:    107799.65  Turnover: 0.7898  Gross: 1.5000  Gate: 1.0000
Episode 843  Reward:   0.089342  Wealth:    123134.60  Turnover: 0.6152  Gross: 1.5000  Gate: 1.0000
Episode 844  Reward:   0.113008  Wealth:    126144.32  Turnover: 0.5906  Gross: 1.5000  Gate: 1.0000
Episode 845  Reward:   0.113007  Wealth:    126294.43  Turnover: 0.6921  Gross: 1.5000  Gate: 1.0000
Episode 846  Reward:   0.165703  Wealth:    134094.45  Turnover: 0.6437  Gross: 1.5000  Gate: 1.0000
Episode 847  Reward:   0.292452  Wealth:    165136.43  Turnover: 0.7347  Gross: 1.5000  Gate: 1.0000
Episode 848  Reward:   0.013823  Wealth:    114009.30  Turnover: 0.7071  Gross: 1.5000  Gate: 1.0000
Episode 849  Reward:   0.244199  Wealth:    150772.80  Turnover: 0.4588  Gross: 1.5000  Gate: 1.0000
Episode 850  Reward:   0.036339  Wealth:    116206.08  Turnover: 0.5857  Gross: 1.5000  Gate: 1.0000
Episode    850  AvgReward:   0.109326  Noise: 0.0274
Episode 851  Reward:  -0.007252  Wealth:    108081.33  Turnover: 0.4312  Gross: 1.5000  Gate: 1.0000
Episode 852  Reward:   0.159405  Wealth:    134574.07  Turnover: 0.6172  Gross: 1.5000  Gate: 1.0000
Episode 853  Reward:   0.171198  Wealth:    140897.37  Turnover: 0.4176  Gross: 1.5000  Gate: 1.0000
Episode 854  Reward:  -0.092364  Wealth:    101785.55  Turnover: 0.6307  Gross: 1.5000  Gate: 1.0000
Episode 855  Reward:   0.192289  Wealth:    144067.20  Turnover: 0.7810  Gross: 1.5000  Gate: 1.0000
Episode 856  Reward:  -0.230603  Wealth:     91194.02  Turnover: 0.4027  Gross: 1.5000  Gate: 1.0000
Episode 857  Reward:   0.255775  Wealth:    154140.46  Turnover: 0.6270  Gross: 1.5000  Gate: 1.0000
Episode 858  Reward:   0.291781  Wealth:    166255.39  Turnover: 0.7532  Gross: 1.5000  Gate: 1.0000
Episode 859  Reward:   0.123485  Wealth:    126710.08  Turnover: 0.5405  Gross: 1.5000  Gate: 1.0000
Episode 860  Reward:   0.234579  Wealth:    147809.28  Turnover: 0.5871  Gross: 1.5000  Gate: 1.0000
Episode    860  AvgReward:   0.109829  Noise: 0.0269
Episode 861  Reward:   0.139375  Wealth:    131151.05  Turnover: 0.5920  Gross: 1.5000  Gate: 1.0000
Episode 862  Reward:   0.052839  Wealth:    119174.44  Turnover: 0.7334  Gross: 1.5000  Gate: 1.0000
Episode 863  Reward:   0.010635  Wealth:    111165.77  Turnover: 0.6868  Gross: 1.5000  Gate: 1.0000
Episode 864  Reward:   0.079942  Wealth:    124303.88  Turnover: 0.9186  Gross: 1.5000  Gate: 1.0000
Episode 865  Reward:  -0.251509  Wealth:     86675.26  Turnover: 0.6771  Gross: 1.5000  Gate: 1.0000
Episode 866  Reward:  -0.021390  Wealth:    111164.28  Turnover: 0.3857  Gross: 1.5000  Gate: 1.0000
Episode 867  Reward:   0.013236  Wealth:    114616.57  Turnover: 0.8242  Gross: 1.5000  Gate: 1.0000
Episode 868  Reward:   0.195521  Wealth:    139795.20  Turnover: 0.5375  Gross: 1.5000  Gate: 1.0000
Episode 869  Reward:   0.012009  Wealth:    111342.22  Turnover: 0.5332  Gross: 1.5000  Gate: 1.0000
Episode 870  Reward:   0.270289  Wealth:    154235.19  Turnover: 0.4325  Gross: 1.5000  Gate: 1.0000
Episode    870  AvgReward:   0.050094  Noise: 0.0263
Episode 871  Reward:   0.142768  Wealth:    131023.83  Turnover: 0.6321  Gross: 1.5000  Gate: 1.0000
Episode 872  Reward:   0.087076  Wealth:    119904.65  Turnover: 0.4739  Gross: 1.5000  Gate: 1.0000
Episode 873  Reward:   0.178253  Wealth:    139569.20  Turnover: 0.7873  Gross: 1.5000  Gate: 1.0000
Episode 874  Reward:  -0.217946  Wealth:     89756.64  Turnover: 0.7849  Gross: 1.5000  Gate: 1.0000
Episode 875  Reward:   0.219657  Wealth:    145696.66  Turnover: 0.4573  Gross: 1.5000  Gate: 1.0000
Episode 876  Reward:  -0.225854  Wealth:     90564.58  Turnover: 0.5594  Gross: 1.5000  Gate: 1.0000
Episode 877  Reward:   0.154427  Wealth:    130519.17  Turnover: 0.3449  Gross: 1.5000  Gate: 1.0000
Episode 878  Reward:   0.140234  Wealth:    132636.83  Turnover: 0.6838  Gross: 1.5000  Gate: 1.0000
Episode 879  Reward:   0.078350  Wealth:    121423.75  Turnover: 0.4251  Gross: 1.5000  Gate: 1.0000
Episode 880  Reward:  -0.342941  Wealth:     81340.90  Turnover: 0.4716  Gross: 1.5000  Gate: 1.0000
Episode    880  AvgReward:   0.021402  Noise: 0.0258
Episode 881  Reward:   0.171118  Wealth:    134015.73  Turnover: 0.3579  Gross: 1.5000  Gate: 1.0000
Episode 882  Reward:   0.085761  Wealth:    123730.73  Turnover: 0.6299  Gross: 1.5000  Gate: 1.0000
Episode 883  Reward:   0.073623  Wealth:    121708.49  Turnover: 0.7850  Gross: 1.5000  Gate: 1.0000
Episode 884  Reward:  -0.237020  Wealth:     87997.60  Turnover: 0.6334  Gross: 1.5000  Gate: 1.0000
Episode 885  Reward:   0.205568  Wealth:    145761.99  Turnover: 0.7052  Gross: 1.5000  Gate: 1.0000
Episode 886  Reward:   0.088262  Wealth:    122871.37  Turnover: 0.6861  Gross: 1.5000  Gate: 1.0000
Episode 887  Reward:   0.241718  Wealth:    153711.23  Turnover: 0.8166  Gross: 1.5000  Gate: 1.0000
Episode 888  Reward:   0.273384  Wealth:    162634.99  Turnover: 0.5464  Gross: 1.5000  Gate: 1.0000
Episode 889  Reward:  -0.200826  Wealth:     93711.44  Turnover: 0.7108  Gross: 1.5000  Gate: 1.0000
Episode 890  Reward:  -0.354081  Wealth:     80371.39  Turnover: 0.3817  Gross: 1.5000  Gate: 1.0000
Episode    890  AvgReward:   0.034751  Noise: 0.0253
Episode 891  Reward:   0.161696  Wealth:    135600.43  Turnover: 0.7791  Gross: 1.5000  Gate: 1.0000
Episode 892  Reward:   0.293103  Wealth:    163768.70  Turnover: 0.7693  Gross: 1.5000  Gate: 1.0000
Episode 893  Reward:  -0.149956  Wealth:     96724.51  Turnover: 0.4986  Gross: 1.5000  Gate: 1.0000
Episode 894  Reward:   0.023381  Wealth:    114273.69  Turnover: 0.7804  Gross: 1.5000  Gate: 1.0000
Episode 895  Reward:   0.329625  Wealth:    178804.71  Turnover: 0.5648  Gross: 1.5000  Gate: 1.0000
Episode 896  Reward:   0.292011  Wealth:    161110.49  Turnover: 0.5750  Gross: 1.5000  Gate: 1.0000
Episode 897  Reward:  -0.087752  Wealth:    100883.83  Turnover: 0.7353  Gross: 1.5000  Gate: 1.0000
Episode 898  Reward:   0.115202  Wealth:    129533.39  Turnover: 0.4895  Gross: 1.5000  Gate: 1.0000
Episode 899  Reward:  -0.005457  Wealth:    109787.07  Turnover: 0.5402  Gross: 1.5000  Gate: 1.0000
Episode 900  Reward:   0.202691  Wealth:    138433.73  Turnover: 0.4034  Gross: 1.5000  Gate: 1.0000
Episode    900  AvgReward:   0.117455  Noise: 0.0248
Episode 901  Reward:   0.176727  Wealth:    143918.02  Turnover: 0.6665  Gross: 1.5000  Gate: 1.0000
Episode 902  Reward:   0.041077  Wealth:    115125.24  Turnover: 0.4981  Gross: 1.5000  Gate: 1.0000
Episode 903  Reward:  -0.101729  Wealth:    103848.75  Turnover: 0.5836  Gross: 1.5000  Gate: 1.0000
Episode 904  Reward:   0.241235  Wealth:    152720.35  Turnover: 0.6352  Gross: 1.5000  Gate: 1.0000
Episode 905  Reward:  -0.109986  Wealth:    100436.31  Turnover: 0.3802  Gross: 1.5000  Gate: 1.0000
Episode 906  Reward:   0.098857  Wealth:    126976.64  Turnover: 0.7282  Gross: 1.5000  Gate: 1.0000
Episode 907  Reward:   0.329268  Wealth:    175830.41  Turnover: 0.8917  Gross: 1.5000  Gate: 1.0000
Episode 908  Reward:  -0.010840  Wealth:    112514.17  Turnover: 0.6937  Gross: 1.5000  Gate: 1.0000
Episode 909  Reward:   0.054873  Wealth:    120104.71  Turnover: 0.5467  Gross: 1.5000  Gate: 1.0000
Episode 910  Reward:   0.235382  Wealth:    151359.76  Turnover: 0.8923  Gross: 1.5000  Gate: 1.0000
Episode    910  AvgReward:   0.095486  Noise: 0.0243
Episode 911  Reward:   0.031831  Wealth:    115794.98  Turnover: 0.8541  Gross: 1.5000  Gate: 1.0000
Episode 912  Reward:   0.107059  Wealth:    129084.77  Turnover: 0.6619  Gross: 1.5000  Gate: 1.0000
Episode 913  Reward:   0.287968  Wealth:    166073.18  Turnover: 0.6783  Gross: 1.5000  Gate: 1.0000
Episode 914  Reward:   0.050677  Wealth:    119837.21  Turnover: 0.3495  Gross: 1.5000  Gate: 1.0000
Episode 915  Reward:   0.230733  Wealth:    145826.00  Turnover: 0.6525  Gross: 1.5000  Gate: 1.0000
Episode 916  Reward:   0.155883  Wealth:    134262.19  Turnover: 0.6689  Gross: 1.5000  Gate: 1.0000
Episode 917  Reward:   0.007275  Wealth:    115020.32  Turnover: 0.4180  Gross: 1.5000  Gate: 1.0000
Episode 918  Reward:   0.175656  Wealth:    139583.34  Turnover: 0.7498  Gross: 1.5000  Gate: 1.0000
Episode 919  Reward:   0.268200  Wealth:    158476.80  Turnover: 0.6087  Gross: 1.5000  Gate: 1.0000
Episode 920  Reward:   0.012141  Wealth:    114061.87  Turnover: 0.5929  Gross: 1.5000  Gate: 1.0000
Episode    920  AvgReward:   0.132742  Noise: 0.0238
Episode 921  Reward:   0.116460  Wealth:    127339.21  Turnover: 0.7753  Gross: 1.5000  Gate: 1.0000
Episode 922  Reward:  -0.459649  Wealth:     74106.78  Turnover: 0.5171  Gross: 1.5000  Gate: 1.0000
Episode 923  Reward:   0.220412  Wealth:    142709.07  Turnover: 0.4606  Gross: 1.5000  Gate: 1.0000
Episode 924  Reward:  -0.339971  Wealth:     80998.04  Turnover: 0.6683  Gross: 1.5000  Gate: 1.0000
Episode 925  Reward:  -0.160777  Wealth:     94914.62  Turnover: 0.6119  Gross: 1.5000  Gate: 1.0000
Episode 926  Reward:  -0.218542  Wealth:     91013.79  Turnover: 0.7342  Gross: 1.5000  Gate: 1.0000
Episode 927  Reward:   0.045586  Wealth:    116684.97  Turnover: 0.7135  Gross: 1.5000  Gate: 1.0000
Episode 928  Reward:  -0.040599  Wealth:    107524.16  Turnover: 0.6334  Gross: 1.5000  Gate: 1.0000
Episode 929  Reward:   0.099565  Wealth:    124186.70  Turnover: 0.4272  Gross: 1.5000  Gate: 1.0000
Episode 930  Reward:   0.102167  Wealth:    125412.20  Turnover: 0.5800  Gross: 1.5000  Gate: 1.0000
Episode    930  AvgReward:  -0.063535  Noise: 0.0234
Episode 931  Reward:   0.219476  Wealth:    148243.64  Turnover: 0.5252  Gross: 1.5000  Gate: 1.0000
Episode 932  Reward:   0.019945  Wealth:    115196.34  Turnover: 0.7327  Gross: 1.5000  Gate: 1.0000
Episode 933  Reward:  -0.132057  Wealth:     98161.74  Turnover: 0.4096  Gross: 1.5000  Gate: 1.0000
Episode 934  Reward:   0.179556  Wealth:    140743.04  Turnover: 0.8955  Gross: 1.5000  Gate: 1.0000
Episode 935  Reward:   0.253827  Wealth:    157681.45  Turnover: 0.6819  Gross: 1.5000  Gate: 1.0000
Episode 936  Reward:  -0.095668  Wealth:    100587.47  Turnover: 0.4844  Gross: 1.5000  Gate: 1.0000
Episode 937  Reward:  -0.177717  Wealth:     91485.39  Turnover: 0.5154  Gross: 1.5000  Gate: 1.0000
Episode 938  Reward:  -0.766139  Wealth:     60666.58  Turnover: 0.8212  Gross: 1.5000  Gate: 1.0000
Episode 939  Reward:   0.206178  Wealth:    145822.31  Turnover: 0.4026  Gross: 1.5000  Gate: 1.0000
Episode 940  Reward:   0.163236  Wealth:    139364.21  Turnover: 0.2848  Gross: 1.5000  Gate: 1.0000
Episode    940  AvgReward:  -0.012936  Noise: 0.0229
Episode 941  Reward:   0.161821  Wealth:    135915.05  Turnover: 0.6562  Gross: 1.5000  Gate: 1.0000
Episode 942  Reward:   0.086808  Wealth:    125067.61  Turnover: 0.5025  Gross: 1.5000  Gate: 1.0000
Episode 943  Reward:  -0.010343  Wealth:    111208.29  Turnover: 0.6871  Gross: 1.5000  Gate: 1.0000
Episode 944  Reward:  -0.040301  Wealth:    105063.08  Turnover: 0.7342  Gross: 1.5000  Gate: 1.0000
Episode 945  Reward:   0.233360  Wealth:    150118.61  Turnover: 0.4412  Gross: 1.5000  Gate: 1.0000
Episode 946  Reward:  -0.175301  Wealth:     94043.79  Turnover: 0.5510  Gross: 1.5000  Gate: 1.0000
Episode 947  Reward:  -0.012195  Wealth:    110316.85  Turnover: 0.6666  Gross: 1.5000  Gate: 1.0000
Episode 948  Reward:   0.155242  Wealth:    137623.47  Turnover: 0.4042  Gross: 1.5000  Gate: 1.0000
Episode 949  Reward:   0.112639  Wealth:    132495.86  Turnover: 0.5799  Gross: 1.5000  Gate: 1.0000
Episode 950  Reward:   0.272208  Wealth:    160911.60  Turnover: 0.3757  Gross: 1.5000  Gate: 1.0000
Episode    950  AvgReward:   0.078394  Noise: 0.0224
Episode 951  Reward:   0.246070  Wealth:    152947.22  Turnover: 0.8480  Gross: 1.5000  Gate: 1.0000
Episode 952  Reward:   0.184339  Wealth:    136059.60  Turnover: 0.4203  Gross: 1.5000  Gate: 1.0000
Episode 953  Reward:   0.115098  Wealth:    123978.68  Turnover: 0.4692  Gross: 1.5000  Gate: 1.0000
Episode 954  Reward:   0.282819  Wealth:    161777.37  Turnover: 0.5766  Gross: 1.5000  Gate: 1.0000
Episode 955  Reward:   0.103858  Wealth:    122608.81  Turnover: 0.6189  Gross: 1.5000  Gate: 1.0000
Episode 956  Reward:   0.070433  Wealth:    121316.23  Turnover: 0.5733  Gross: 1.5000  Gate: 1.0000
Episode 957  Reward:   0.258011  Wealth:    157528.21  Turnover: 0.5131  Gross: 1.5000  Gate: 1.0000
Episode 958  Reward:   0.227190  Wealth:    149771.09  Turnover: 0.5727  Gross: 1.5000  Gate: 1.0000
Episode 959  Reward:   0.019392  Wealth:    113856.17  Turnover: 0.7078  Gross: 1.5000  Gate: 1.0000
Episode 960  Reward:   0.216591  Wealth:    147005.08  Turnover: 0.5252  Gross: 1.5000  Gate: 1.0000
Episode    960  AvgReward:   0.172380  Noise: 0.0220
Episode 961  Reward:  -0.166494  Wealth:     94088.35  Turnover: 0.5793  Gross: 1.5000  Gate: 1.0000
Episode 962  Reward:   0.035356  Wealth:    116767.10  Turnover: 0.6201  Gross: 1.5000  Gate: 1.0000
Episode 963  Reward:  -0.093329  Wealth:    101257.42  Turnover: 0.7831  Gross: 1.5000  Gate: 1.0000
Episode 964  Reward:  -0.074484  Wealth:    104921.83  Turnover: 0.7116  Gross: 1.5000  Gate: 1.0000
Episode 965  Reward:   0.101846  Wealth:    124509.85  Turnover: 0.4943  Gross: 1.5000  Gate: 1.0000
Episode 966  Reward:   0.211826  Wealth:    148849.19  Turnover: 0.8886  Gross: 1.5000  Gate: 1.0000
Episode 967  Reward:   0.325507  Wealth:    170488.89  Turnover: 0.6585  Gross: 1.5000  Gate: 1.0000
Episode 968  Reward:   0.108543  Wealth:    125080.80  Turnover: 0.7443  Gross: 1.5000  Gate: 1.0000
Episode 969  Reward:  -0.359786  Wealth:     79521.19  Turnover: 0.3347  Gross: 1.5000  Gate: 1.0000
Episode 970  Reward:   0.052780  Wealth:    118157.97  Turnover: 0.5972  Gross: 1.5000  Gate: 1.0000
Episode    970  AvgReward:   0.014176  Noise: 0.0216
Episode 971  Reward:   0.253468  Wealth:    149293.40  Turnover: 0.5505  Gross: 1.5000  Gate: 1.0000
Episode 972  Reward:   0.008473  Wealth:    112083.74  Turnover: 0.7070  Gross: 1.5000  Gate: 1.0000
Episode 973  Reward:   0.223331  Wealth:    144969.14  Turnover: 0.5335  Gross: 1.5000  Gate: 1.0000
Episode 974  Reward:  -0.284580  Wealth:     85108.19  Turnover: 0.4828  Gross: 1.5000  Gate: 1.0000
Episode 975  Reward:   0.063221  Wealth:    120248.47  Turnover: 0.4361  Gross: 1.5000  Gate: 1.0000
Episode 976  Reward:   0.143180  Wealth:    133894.77  Turnover: 0.6132  Gross: 1.5000  Gate: 1.0000
Episode 977  Reward:   0.127356  Wealth:    127391.25  Turnover: 0.4289  Gross: 1.5000  Gate: 1.0000
Episode 978  Reward:   0.181696  Wealth:    138883.12  Turnover: 0.5596  Gross: 1.5000  Gate: 1.0000
Episode 979  Reward:  -0.110738  Wealth:    100259.28  Turnover: 0.7001  Gross: 1.5000  Gate: 1.0000
Episode 980  Reward:   0.156908  Wealth:    132754.98  Turnover: 0.7673  Gross: 1.5000  Gate: 1.0000
Episode    980  AvgReward:   0.076232  Noise: 0.0211
Episode 981  Reward:  -0.157259  Wealth:     96104.00  Turnover: 0.5218  Gross: 1.5000  Gate: 1.0000
Episode 982  Reward:   0.230970  Wealth:    147795.55  Turnover: 0.4180  Gross: 1.5000  Gate: 1.0000
Episode 983  Reward:   0.195541  Wealth:    138821.65  Turnover: 0.7156  Gross: 1.5000  Gate: 1.0000
Episode 984  Reward:   0.212700  Wealth:    141317.72  Turnover: 0.6533  Gross: 1.5000  Gate: 1.0000
Episode 985  Reward:   0.269433  Wealth:    159806.14  Turnover: 0.4691  Gross: 1.5000  Gate: 1.0000
Episode 986  Reward:  -0.564245  Wealth:     69364.29  Turnover: 0.7723  Gross: 1.5000  Gate: 1.0000
Episode 987  Reward:   0.085499  Wealth:    125392.07  Turnover: 0.6104  Gross: 1.5000  Gate: 1.0000
Episode 988  Reward:  -0.075199  Wealth:    104007.13  Turnover: 0.6409  Gross: 1.5000  Gate: 1.0000
Episode 989  Reward:   0.132249  Wealth:    130218.09  Turnover: 1.0633  Gross: 1.5000  Gate: 1.0000
Episode 990  Reward:   0.021227  Wealth:    112225.35  Turnover: 0.4220  Gross: 1.5000  Gate: 1.0000
Episode    990  AvgReward:   0.035092  Noise: 0.0207
Episode 991  Reward:   0.061775  Wealth:    121725.44  Turnover: 0.7668  Gross: 1.5000  Gate: 1.0000
Episode 992  Reward:   0.166048  Wealth:    134592.54  Turnover: 0.6403  Gross: 1.5000  Gate: 1.0000
Episode 993  Reward:   0.091814  Wealth:    125364.06  Turnover: 0.4860  Gross: 1.5000  Gate: 1.0000
Episode 994  Reward:   0.258767  Wealth:    155112.46  Turnover: 0.7191  Gross: 1.5000  Gate: 1.0000
Episode 995  Reward:   0.238470  Wealth:    147539.87  Turnover: 0.8014  Gross: 1.5000  Gate: 1.0000
Episode 996  Reward:   0.176492  Wealth:    136952.89  Turnover: 0.8379  Gross: 1.5000  Gate: 1.0000
Episode 997  Reward:   0.251025  Wealth:    155366.09  Turnover: 0.7749  Gross: 1.5000  Gate: 1.0000
Episode 998  Reward:   0.041613  Wealth:    115313.96  Turnover: 0.5883  Gross: 1.5000  Gate: 1.0000
Episode 999  Reward:   0.070720  Wealth:    121056.39  Turnover: 0.6341  Gross: 1.5000  Gate: 1.0000
Episode 1000  Reward:   0.015332  Wealth:    115936.78  Turnover: 0.4331  Gross: 1.5000  Gate: 1.0000
Episode   1000  AvgReward:   0.137206  Noise: 0.0203
TRAIN STAGE COMPLETE
