Loading configuration from: /gabirel/copula-portfolio-clean/config/config.yaml 
Run mode: full | seed: 20261008 | CVaR simulations/step: 512 | vine simulation cores: 48
Loading synthetic return bundle: data/synthetic_returns.RData
Loaded 1000 pre-training and 61 fine-tuning episodes.
Fine-tuning selection: 37 fit episodes, 23 purged overlapping episodes, 1 validation episode; final refit uses all 61.
Run seed: 20261008
Run mode: full
PyTorch: 2.10.0+cu128
Device: cuda
Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
GPU: NVIDIA A100-SXM4-80GB
PYTHON: Framework ready.
Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False

============================================================
Stage 1: Pre-training (vine_synthetic)

============================================================
============================================================
STAGE 1: PRE-TRAINING
============================================================
============================================================
TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
============================================================
Episode 1  Reward:   0.146409  Wealth:    133697.78  Turnover: 1.0878  Gross: 1.2389  Gate: 0.4777
Episode 645  Reward:   0.261066  Wealth:    149804.15  Turnover: 0.6357  Gross: 1.5000  Gate: 1.0000
Episode 646  Reward:   0.203761  Wealth:    139729.13  Turnover: 0.6903  Gross: 1.5000  Gate: 1.0000
Episode 647  Reward:   0.203206  Wealth:    140914.56  Turnover: 0.5943  Gross: 1.5000  Gate: 1.0000
Episode 648  Reward:   0.058678  Wealth:    115958.38  Turnover: 0.7406  Gross: 1.5000  Gate: 1.0000
Episode 649  Reward:   0.309771  Wealth:    164543.97  Turnover: 0.7079  Gross: 1.5000  Gate: 1.0000
Episode 650  Reward:  -0.124426  Wealth:     97525.47  Turnover: 0.7982  Gross: 1.5000  Gate: 1.0000
Episode    650  AvgReward:   0.159469  Noise: 0.0409
Episode 651  Reward:   0.255445  Wealth:    150318.85  Turnover: 0.6587  Gross: 1.5000  Gate: 1.0000
Episode 652  Reward:   0.189322  Wealth:    138054.71  Turnover: 0.8497  Gross: 1.5000  Gate: 1.0000
Episode 653  Reward:   0.164150  Wealth:    133025.87  Turnover: 0.6275  Gross: 1.5000  Gate: 1.0000
Episode 654  Reward:   0.109507  Wealth:    123294.70  Turnover: 0.5493  Gross: 1.5000  Gate: 1.0000
Episode 655  Reward:   0.272130  Wealth:    156753.13  Turnover: 0.6535  Gross: 1.5000  Gate: 1.0000
Episode 656  Reward:   0.229242  Wealth:    145232.19  Turnover: 0.7229  Gross: 1.5000  Gate: 1.0000
Episode 657  Reward:   0.168263  Wealth:    132412.25  Turnover: 0.7350  Gross: 1.5000  Gate: 1.0000
Episode 658  Reward:   0.065517  Wealth:    118591.19  Turnover: 0.7866  Gross: 1.5000  Gate: 1.0000
Episode 659  Reward:   0.148676  Wealth:    130288.71  Turnover: 0.6698  Gross: 1.5000  Gate: 1.0000
Episode 660  Reward:  -0.179039  Wealth:     93098.50  Turnover: 0.7689  Gross: 1.5000  Gate: 1.0000
Episode    660  AvgReward:   0.142321  Noise: 0.0401
Episode 661  Reward:   0.214975  Wealth:    143780.36  Turnover: 0.8990  Gross: 1.5000  Gate: 1.0000
Episode 662  Reward:   0.363293  Wealth:    178329.82  Turnover: 0.7098  Gross: 1.5000  Gate: 1.0000
Episode 663  Reward:   0.161229  Wealth:    132966.95  Turnover: 0.6993  Gross: 1.5000  Gate: 1.0000
Episode 664  Reward:  -0.196042  Wealth:     90307.01  Turnover: 0.6747  Gross: 1.5000  Gate: 1.0000
Episode 665  Reward:  -0.067387  Wealth:    101857.23  Turnover: 0.5866  Gross: 1.5000  Gate: 1.0000
Episode 666  Reward:  -0.000755  Wealth:    109758.54  Turnover: 0.7479  Gross: 1.5000  Gate: 1.0000
Episode 667  Reward:  -0.117407  Wealth:     96731.75  Turnover: 0.6000  Gross: 1.5000  Gate: 1.0000
Episode 668  Reward:   0.075236  Wealth:    120399.06  Turnover: 0.7224  Gross: 1.5000  Gate: 1.0000
Episode 669  Reward:   0.104717  Wealth:    122010.23  Turnover: 0.5277  Gross: 1.5000  Gate: 1.0000
Episode 670  Reward:   0.216866  Wealth:    141016.71  Turnover: 0.5795  Gross: 1.5000  Gate: 1.0000
Episode    670  AvgReward:   0.075473  Noise: 0.0393
Episode 671  Reward:   0.206027  Wealth:    142648.40  Turnover: 0.7564  Gross: 1.5000  Gate: 1.0000
Episode 672  Reward:   0.010334  Wealth:    109499.32  Turnover: 0.6658  Gross: 1.5000  Gate: 1.0000
Episode 673  Reward:  -0.050077  Wealth:    104791.56  Turnover: 0.7637  Gross: 1.5000  Gate: 1.0000
Episode 674  Reward:   0.112323  Wealth:    125157.22  Turnover: 0.7883  Gross: 1.5000  Gate: 1.0000
Episode 675  Reward:   0.079173  Wealth:    118767.87  Turnover: 0.7583  Gross: 1.5000  Gate: 1.0000
Episode 676  Reward:  -0.042848  Wealth:    105799.22  Turnover: 0.6795  Gross: 1.5000  Gate: 1.0000
Episode 677  Reward:   0.061266  Wealth:    117347.46  Turnover: 0.7919  Gross: 1.5000  Gate: 1.0000
Episode 678  Reward:   0.029817  Wealth:    114897.75  Turnover: 0.7460  Gross: 1.5000  Gate: 1.0000
Episode 679  Reward:   0.083529  Wealth:    119719.27  Turnover: 0.6340  Gross: 1.5000  Gate: 1.0000
Episode 680  Reward:   0.298643  Wealth:    159264.13  Turnover: 0.4872  Gross: 1.5000  Gate: 1.0000
Episode    680  AvgReward:   0.078819  Noise: 0.0385
Episode 681  Reward:   0.398818  Wealth:    195280.44  Turnover: 0.6043  Gross: 1.5000  Gate: 1.0000
Episode 682  Reward:   0.160892  Wealth:    133669.18  Turnover: 0.8172  Gross: 1.5000  Gate: 1.0000
Episode 683  Reward:   0.331679  Wealth:    171250.40  Turnover: 0.7160  Gross: 1.5000  Gate: 1.0000
Episode 684  Reward:   0.027425  Wealth:    113001.04  Turnover: 0.7294  Gross: 1.5000  Gate: 1.0000
Episode 685  Reward:   0.227566  Wealth:    143844.95  Turnover: 0.7725  Gross: 1.5000  Gate: 1.0000
Episode 686  Reward:  -0.106616  Wealth:     97742.56  Turnover: 0.6038  Gross: 1.5000  Gate: 1.0000
Episode 687  Reward:   0.134604  Wealth:    130217.79  Turnover: 0.8489  Gross: 1.5000  Gate: 1.0000
Episode 688  Reward:   0.260629  Wealth:    153208.57  Turnover: 0.7603  Gross: 1.5000  Gate: 1.0000
Episode 689  Reward:   0.287314  Wealth:    159138.95  Turnover: 0.7919  Gross: 1.5000  Gate: 1.0000
Episode 690  Reward:   0.081238  Wealth:    122884.83  Turnover: 0.7892  Gross: 1.5000  Gate: 1.0000
Episode    690  AvgReward:   0.180355  Noise: 0.0378
Episode 691  Reward:   0.192912  Wealth:    139109.14  Turnover: 0.7313  Gross: 1.5000  Gate: 1.0000
Episode 692  Reward:   0.210243  Wealth:    141602.85  Turnover: 0.7800  Gross: 1.5000  Gate: 1.0000
Episode 693  Reward:   0.023953  Wealth:    113924.17  Turnover: 1.0669  Gross: 1.5000  Gate: 1.0000
Episode 694  Reward:   0.208322  Wealth:    143887.53  Turnover: 0.8257  Gross: 1.5000  Gate: 1.0000
Episode 695  Reward:   0.052244  Wealth:    115591.08  Turnover: 0.8215  Gross: 1.5000  Gate: 1.0000
Episode 696  Reward:   0.114973  Wealth:    125652.47  Turnover: 0.5186  Gross: 1.5000  Gate: 1.0000
Episode 697  Reward:   0.061885  Wealth:    118926.82  Turnover: 0.7404  Gross: 1.5000  Gate: 1.0000
Episode 698  Reward:   0.088471  Wealth:    120933.35  Turnover: 0.7302  Gross: 1.5000  Gate: 1.0000
Episode 699  Reward:  -0.114222  Wealth:     97009.21  Turnover: 0.6270  Gross: 1.5000  Gate: 1.0000
Episode 700  Reward:  -0.081810  Wealth:    101722.91  Turnover: 0.7033  Gross: 1.5000  Gate: 1.0000
Episode    700  AvgReward:   0.075697  Noise: 0.0370
Episode 701  Reward:   0.167084  Wealth:    134813.94  Turnover: 0.7477  Gross: 1.5000  Gate: 1.0000
Episode 702  Reward:   0.210476  Wealth:    141785.57  Turnover: 0.7256  Gross: 1.5000  Gate: 1.0000
Episode 703  Reward:   0.140836  Wealth:    130916.27  Turnover: 0.5262  Gross: 1.5000  Gate: 1.0000
Episode 704  Reward:   0.133705  Wealth:    129773.93  Turnover: 0.6898  Gross: 1.5000  Gate: 1.0000
Episode 705  Reward:   0.052390  Wealth:    114973.63  Turnover: 0.7451  Gross: 1.5000  Gate: 1.0000
Episode 706  Reward:   0.198463  Wealth:    141050.03  Turnover: 0.9938  Gross: 1.5000  Gate: 1.0000
Episode 707  Reward:   0.190580  Wealth:    141497.97  Turnover: 0.6017  Gross: 1.5000  Gate: 1.0000
Episode 708  Reward:   0.202571  Wealth:    138819.13  Turnover: 0.6219  Gross: 1.5000  Gate: 1.0000
Episode 709  Reward:   0.184921  Wealth:    138507.51  Turnover: 0.8430  Gross: 1.5000  Gate: 1.0000
Episode 710  Reward:   0.081456  Wealth:    121765.29  Turnover: 0.6947  Gross: 1.5000  Gate: 1.0000
Episode    710  AvgReward:   0.156248  Noise: 0.0363
Episode 711  Reward:  -0.300782  Wealth:     83255.23  Turnover: 0.7533  Gross: 1.5000  Gate: 1.0000
Episode 712  Reward:   0.044689  Wealth:    115654.96  Turnover: 0.7637  Gross: 1.5000  Gate: 1.0000
Episode 713  Reward:  -0.007851  Wealth:    108356.71  Turnover: 0.6225  Gross: 1.5000  Gate: 1.0000
Episode 714  Reward:   0.082835  Wealth:    119470.80  Turnover: 0.6662  Gross: 1.5000  Gate: 1.0000
Episode 715  Reward:  -0.029695  Wealth:    107877.17  Turnover: 0.7290  Gross: 1.5000  Gate: 1.0000
Episode 716  Reward:   0.381663  Wealth:    189896.40  Turnover: 0.8007  Gross: 1.5000  Gate: 1.0000
Episode 717  Reward:   0.080770  Wealth:    122534.14  Turnover: 0.8696  Gross: 1.5000  Gate: 1.0000
Episode 718  Reward:   0.195604  Wealth:    142810.24  Turnover: 0.9028  Gross: 1.5000  Gate: 1.0000
Episode 719  Reward:  -0.025078  Wealth:    106226.81  Turnover: 0.6068  Gross: 1.5000  Gate: 1.0000
Episode 720  Reward:   0.185762  Wealth:    137792.62  Turnover: 0.7066  Gross: 1.5000  Gate: 1.0000
Episode    720  AvgReward:   0.060792  Noise: 0.0356
Episode 721  Reward:   0.279257  Wealth:    158317.56  Turnover: 0.8410  Gross: 1.5000  Gate: 1.0000
Episode 722  Reward:   0.129107  Wealth:    127983.30  Turnover: 0.5146  Gross: 1.5000  Gate: 1.0000
Episode 723  Reward:   0.386666  Wealth:    195269.02  Turnover: 0.6308  Gross: 1.5000  Gate: 1.0000
Episode 724  Reward:   0.049810  Wealth:    116246.86  Turnover: 0.6596  Gross: 1.5000  Gate: 1.0000
Episode 725  Reward:   0.142572  Wealth:    128902.99  Turnover: 0.6782  Gross: 1.5000  Gate: 1.0000
Episode 726  Reward:  -0.169910  Wealth:     93514.49  Turnover: 0.5486  Gross: 1.5000  Gate: 1.0000
Episode 727  Reward:   0.198807  Wealth:    141465.15  Turnover: 1.0816  Gross: 1.5000  Gate: 1.0000
Episode 728  Reward:   0.197136  Wealth:    137819.51  Turnover: 0.4419  Gross: 1.5000  Gate: 1.0000
Episode 729  Reward:  -0.187471  Wealth:     91478.91  Turnover: 0.5755  Gross: 1.5000  Gate: 1.0000
Episode 730  Reward:   0.127906  Wealth:    128228.34  Turnover: 0.5465  Gross: 1.5000  Gate: 1.0000
Episode    730  AvgReward:   0.115388  Noise: 0.0349
Episode 731  Reward:   0.253869  Wealth:    154175.73  Turnover: 0.7886  Gross: 1.5000  Gate: 1.0000
Episode 732  Reward:   0.240497  Wealth:    150126.92  Turnover: 0.5093  Gross: 1.5000  Gate: 1.0000
Episode 733  Reward:   0.101720  Wealth:    123915.20  Turnover: 0.6540  Gross: 1.5000  Gate: 1.0000
Episode 734  Reward:   0.127520  Wealth:    126759.56  Turnover: 0.5816  Gross: 1.5000  Gate: 1.0000
Episode 735  Reward:   0.227757  Wealth:    143940.95  Turnover: 0.6282  Gross: 1.5000  Gate: 1.0000
Episode 736  Reward:  -0.224642  Wealth:     89005.39  Turnover: 0.6491  Gross: 1.5000  Gate: 1.0000
Episode 737  Reward:  -0.169225  Wealth:     93588.01  Turnover: 0.9307  Gross: 1.5000  Gate: 1.0000
Episode 738  Reward:   0.094504  Wealth:    121683.36  Turnover: 0.6577  Gross: 1.5000  Gate: 1.0000
Episode 739  Reward:   0.023525  Wealth:    111552.10  Turnover: 0.6450  Gross: 1.5000  Gate: 1.0000
Episode 740  Reward:   0.086166  Wealth:    121459.95  Turnover: 0.6524  Gross: 1.5000  Gate: 1.0000
Episode    740  AvgReward:   0.076169  Noise: 0.0342
Episode 741  Reward:   0.130748  Wealth:    127070.79  Turnover: 0.7027  Gross: 1.5000  Gate: 1.0000
Episode 742  Reward:   0.080418  Wealth:    120239.66  Turnover: 0.6722  Gross: 1.5000  Gate: 1.0000
Episode 743  Reward:   0.045125  Wealth:    116662.42  Turnover: 0.8329  Gross: 1.5000  Gate: 1.0000
Episode 744  Reward:  -0.053641  Wealth:    102781.49  Turnover: 0.5452  Gross: 1.5000  Gate: 1.0000
Episode 745  Reward:   0.090519  Wealth:    121015.10  Turnover: 0.7286  Gross: 1.5000  Gate: 1.0000
Episode 746  Reward:  -0.112279  Wealth:     97872.32  Turnover: 0.9205  Gross: 1.5000  Gate: 1.0000
Episode 747  Reward:   0.115319  Wealth:    125841.81  Turnover: 0.8255  Gross: 1.5000  Gate: 1.0000
Episode 748  Reward:   0.138811  Wealth:    129027.41  Turnover: 0.9060  Gross: 1.5000  Gate: 1.0000
Episode 749  Reward:   0.032846  Wealth:    113551.35  Turnover: 0.6205  Gross: 1.5000  Gate: 1.0000
Episode 750  Reward:  -0.048111  Wealth:    103040.77  Turnover: 0.5776  Gross: 1.5000  Gate: 1.0000
Episode    750  AvgReward:   0.041976  Noise: 0.0335
Episode 751  Reward:   0.216451  Wealth:    145029.54  Turnover: 0.7657  Gross: 1.5000  Gate: 1.0000
Episode 752  Reward:  -0.078532  Wealth:    101407.04  Turnover: 0.7890  Gross: 1.5000  Gate: 1.0000
Episode 753  Reward:  -0.019321  Wealth:    106644.39  Turnover: 0.6614  Gross: 1.5000  Gate: 1.0000
Episode 754  Reward:   0.111985  Wealth:    124492.70  Turnover: 0.7337  Gross: 1.5000  Gate: 1.0000
Episode 755  Reward:   0.072737  Wealth:    118750.59  Turnover: 0.7452  Gross: 1.5000  Gate: 1.0000
Episode 756  Reward:   0.201820  Wealth:    141251.38  Turnover: 0.9209  Gross: 1.5000  Gate: 1.0000
Episode 757  Reward:   0.150660  Wealth:    128770.65  Turnover: 0.5864  Gross: 1.5000  Gate: 1.0000
Episode 758  Reward:   0.132064  Wealth:    127848.64  Turnover: 0.8089  Gross: 1.5000  Gate: 1.0000
Episode 759  Reward:   0.049715  Wealth:    114939.52  Turnover: 0.4508  Gross: 1.5000  Gate: 1.0000
Episode 760  Reward:  -0.134992  Wealth:     95696.30  Turnover: 0.7608  Gross: 1.5000  Gate: 1.0000
Episode    760  AvgReward:   0.070259  Noise: 0.0328
Episode 761  Reward:   0.063011  Wealth:    118765.00  Turnover: 0.7628  Gross: 1.5000  Gate: 1.0000
Episode 762  Reward:   0.173473  Wealth:    134524.25  Turnover: 0.4718  Gross: 1.5000  Gate: 1.0000
Episode 763  Reward:   0.086286  Wealth:    121992.93  Turnover: 0.8377  Gross: 1.5000  Gate: 1.0000
Episode 764  Reward:   0.148579  Wealth:    129731.78  Turnover: 0.7223  Gross: 1.5000  Gate: 1.0000
Episode 765  Reward:  -0.026476  Wealth:    107791.20  Turnover: 0.8646  Gross: 1.5000  Gate: 1.0000
Episode 766  Reward:  -0.017146  Wealth:    106746.69  Turnover: 0.6665  Gross: 1.5000  Gate: 1.0000
Episode 767  Reward:   0.291735  Wealth:    159413.34  Turnover: 0.5482  Gross: 1.5000  Gate: 1.0000
Episode 768  Reward:   0.085865  Wealth:    122178.57  Turnover: 0.5751  Gross: 1.5000  Gate: 1.0000
Episode 769  Reward:   0.209947  Wealth:    141075.22  Turnover: 0.5803  Gross: 1.5000  Gate: 1.0000
Episode 770  Reward:   0.145274  Wealth:    131054.67  Turnover: 0.9250  Gross: 1.5000  Gate: 1.0000
Episode    770  AvgReward:   0.116055  Noise: 0.0322
Episode 771  Reward:  -0.125349  Wealth:     97053.13  Turnover: 0.7983  Gross: 1.5000  Gate: 1.0000
Episode 772  Reward:  -0.333410  Wealth:     80227.70  Turnover: 0.6649  Gross: 1.5000  Gate: 1.0000
Episode 773  Reward:   0.228122  Wealth:    146034.89  Turnover: 0.6394  Gross: 1.5000  Gate: 1.0000
Episode 774  Reward:   0.161735  Wealth:    134563.16  Turnover: 0.9098  Gross: 1.5000  Gate: 1.0000
Episode 775  Reward:   0.019664  Wealth:    112517.78  Turnover: 0.6251  Gross: 1.5000  Gate: 1.0000
Episode 776  Reward:  -0.099087  Wealth:     99673.63  Turnover: 0.5707  Gross: 1.5000  Gate: 1.0000
Episode 777  Reward:  -0.062765  Wealth:    102347.58  Turnover: 0.7773  Gross: 1.5000  Gate: 1.0000
Episode 778  Reward:   0.094017  Wealth:    123179.04  Turnover: 0.8242  Gross: 1.5000  Gate: 1.0000
Episode 779  Reward:   0.187859  Wealth:    137965.33  Turnover: 0.8116  Gross: 1.5000  Gate: 1.0000
Episode 780  Reward:   0.096681  Wealth:    122598.42  Turnover: 0.7381  Gross: 1.5000  Gate: 1.0000
Episode    780  AvgReward:   0.016747  Noise: 0.0315
Episode 781  Reward:   0.060214  Wealth:    118275.92  Turnover: 0.5811  Gross: 1.5000  Gate: 1.0000
Episode 782  Reward:  -0.093003  Wealth:    100244.62  Turnover: 0.7414  Gross: 1.5000  Gate: 1.0000
Episode 783  Reward:   0.136458  Wealth:    129998.65  Turnover: 0.9465  Gross: 1.5000  Gate: 1.0000
Episode 784  Reward:   0.325384  Wealth:    167154.94  Turnover: 0.4543  Gross: 1.5000  Gate: 1.0000
Episode 785  Reward:   0.315325  Wealth:    169851.29  Turnover: 0.8597  Gross: 1.5000  Gate: 1.0000
Episode 786  Reward:   0.190979  Wealth:    137608.14  Turnover: 0.5036  Gross: 1.5000  Gate: 1.0000
Episode 787  Reward:  -0.018789  Wealth:    107247.66  Turnover: 0.7166  Gross: 1.5000  Gate: 1.0000
Episode 788  Reward:   0.138398  Wealth:    128722.92  Turnover: 0.7735  Gross: 1.5000  Gate: 1.0000
Episode 789  Reward:   0.236329  Wealth:    148741.91  Turnover: 0.7841  Gross: 1.5000  Gate: 1.0000
Episode 790  Reward:   0.113849  Wealth:    125793.34  Turnover: 0.5944  Gross: 1.5000  Gate: 1.0000
Episode    790  AvgReward:   0.140514  Noise: 0.0309
Episode 791  Reward:   0.129121  Wealth:    130850.83  Turnover: 0.6142  Gross: 1.5000  Gate: 1.0000
Episode 792  Reward:   0.056061  Wealth:    118353.68  Turnover: 0.6015  Gross: 1.5000  Gate: 1.0000
Episode 793  Reward:   0.154819  Wealth:    130788.17  Turnover: 0.8234  Gross: 1.5000  Gate: 1.0000
Episode 794  Reward:   0.142716  Wealth:    129239.94  Turnover: 0.5751  Gross: 1.5000  Gate: 1.0000
Episode 795  Reward:  -0.087841  Wealth:     99556.86  Turnover: 0.6860  Gross: 1.5000  Gate: 1.0000
Episode 796  Reward:   0.138448  Wealth:    127824.42  Turnover: 0.7603  Gross: 1.5000  Gate: 1.0000
Episode 797  Reward:  -0.247374  Wealth:     86835.74  Turnover: 0.5502  Gross: 1.5000  Gate: 1.0000
Episode 798  Reward:   0.241000  Wealth:    146086.28  Turnover: 0.6188  Gross: 1.5000  Gate: 1.0000
Episode 799  Reward:   0.142778  Wealth:    128320.43  Turnover: 0.5087  Gross: 1.5000  Gate: 1.0000
Episode 800  Reward:   0.288147  Wealth:    157482.50  Turnover: 0.6426  Gross: 1.5000  Gate: 1.0000
Episode    800  AvgReward:   0.095787  Noise: 0.0303
Episode 801  Reward:   0.218640  Wealth:    142371.90  Turnover: 0.5775  Gross: 1.5000  Gate: 1.0000
Episode 802  Reward:   0.080105  Wealth:    120121.13  Turnover: 0.5657  Gross: 1.5000  Gate: 1.0000
Episode 803  Reward:   0.072036  Wealth:    119581.04  Turnover: 0.5709  Gross: 1.5000  Gate: 1.0000
Episode 804  Reward:   0.073043  Wealth:    119555.55  Turnover: 0.6914  Gross: 1.5000  Gate: 1.0000
Episode 805  Reward:   0.034095  Wealth:    113670.01  Turnover: 0.6490  Gross: 1.5000  Gate: 1.0000
Episode 806  Reward:   0.257692  Wealth:    148677.33  Turnover: 0.5322  Gross: 1.5000  Gate: 1.0000
Episode 807  Reward:   0.186836  Wealth:    140715.33  Turnover: 0.8864  Gross: 1.5000  Gate: 1.0000
Episode 808  Reward:   0.276778  Wealth:    156895.36  Turnover: 0.5490  Gross: 1.5000  Gate: 1.0000
Episode 809  Reward:   0.146881  Wealth:    129171.91  Turnover: 0.6293  Gross: 1.5000  Gate: 1.0000
Episode 810  Reward:  -0.169822  Wealth:     93009.54  Turnover: 0.7480  Gross: 1.5000  Gate: 1.0000
Episode    810  AvgReward:   0.117628  Noise: 0.0297
Episode 811  Reward:   0.034581  Wealth:    113780.82  Turnover: 0.7738  Gross: 1.5000  Gate: 1.0000
Episode 812  Reward:   0.348978  Wealth:    178094.60  Turnover: 0.8710  Gross: 1.5000  Gate: 1.0000
Episode 813  Reward:  -0.082899  Wealth:    102351.91  Turnover: 0.6321  Gross: 1.5000  Gate: 1.0000
Episode 814  Reward:   0.323971  Wealth:    171266.69  Turnover: 1.0585  Gross: 1.5000  Gate: 1.0000
Episode 815  Reward:   0.266591  Wealth:    152192.78  Turnover: 0.7693  Gross: 1.5000  Gate: 1.0000
Episode 816  Reward:   0.232260  Wealth:    148533.98  Turnover: 0.7971  Gross: 1.5000  Gate: 1.0000
Episode 817  Reward:   0.072537  Wealth:    120050.26  Turnover: 0.7715  Gross: 1.5000  Gate: 1.0000
Episode 818  Reward:   0.051581  Wealth:    116318.47  Turnover: 0.6027  Gross: 1.5000  Gate: 1.0000
Episode 819  Reward:   0.197582  Wealth:    141558.91  Turnover: 0.8703  Gross: 1.5000  Gate: 1.0000
Episode 820  Reward:   0.134645  Wealth:    127618.02  Turnover: 0.6320  Gross: 1.5000  Gate: 1.0000
Episode    820  AvgReward:   0.157983  Noise: 0.0291
Episode 821  Reward:   0.054937  Wealth:    117019.68  Turnover: 0.8330  Gross: 1.5000  Gate: 1.0000
Episode 822  Reward:   0.159975  Wealth:    130852.95  Turnover: 0.8546  Gross: 1.5000  Gate: 1.0000
Episode 823  Reward:   0.214293  Wealth:    143044.09  Turnover: 0.7215  Gross: 1.5000  Gate: 1.0000
Episode 824  Reward:   0.059992  Wealth:    119009.84  Turnover: 0.8169  Gross: 1.5000  Gate: 1.0000
Episode 825  Reward:   0.173017  Wealth:    136783.85  Turnover: 0.8295  Gross: 1.5000  Gate: 1.0000
Episode 826  Reward:  -0.042789  Wealth:    104603.04  Turnover: 0.7758  Gross: 1.5000  Gate: 1.0000
Episode 827  Reward:   0.377979  Wealth:    183835.02  Turnover: 0.6343  Gross: 1.5000  Gate: 1.0000
Episode 828  Reward:   0.046730  Wealth:    113722.37  Turnover: 0.4776  Gross: 1.5000  Gate: 1.0000
Episode 829  Reward:   0.196886  Wealth:    139075.87  Turnover: 0.5913  Gross: 1.5000  Gate: 1.0000
Episode 830  Reward:   0.194003  Wealth:    141209.80  Turnover: 0.8936  Gross: 1.5000  Gate: 1.0000
Episode    830  AvgReward:   0.143502  Noise: 0.0285
Episode 831  Reward:   0.157934  Wealth:    130624.20  Turnover: 0.5724  Gross: 1.5000  Gate: 1.0000
Episode 832  Reward:   0.203518  Wealth:    140019.57  Turnover: 0.7383  Gross: 1.5000  Gate: 1.0000
Episode 833  Reward:   0.170972  Wealth:    134876.65  Turnover: 0.7858  Gross: 1.5000  Gate: 1.0000
Episode 834  Reward:   0.288839  Wealth:    160187.51  Turnover: 0.6005  Gross: 1.5000  Gate: 1.0000
Episode 835  Reward:   0.215890  Wealth:    144537.28  Turnover: 0.9219  Gross: 1.5000  Gate: 1.0000
Episode 836  Reward:   0.121594  Wealth:    125247.06  Turnover: 0.6972  Gross: 1.5000  Gate: 1.0000
Episode 837  Reward:  -0.278121  Wealth:     84481.15  Turnover: 0.7665  Gross: 1.5000  Gate: 1.0000
Episode 838  Reward:   0.214344  Wealth:    140149.24  Turnover: 0.5990  Gross: 1.5000  Gate: 1.0000
Episode 839  Reward:  -0.285533  Wealth:     84427.25  Turnover: 0.7260  Gross: 1.5000  Gate: 1.0000
Episode 840  Reward:   0.198979  Wealth:    138570.56  Turnover: 0.5780  Gross: 1.5000  Gate: 1.0000
Episode    840  AvgReward:   0.100842  Noise: 0.0280
Episode 841  Reward:   0.084106  Wealth:    121230.25  Turnover: 0.7190  Gross: 1.5000  Gate: 1.0000
Episode 842  Reward:  -0.027455  Wealth:    107329.72  Turnover: 0.4835  Gross: 1.5000  Gate: 1.0000
Episode 843  Reward:  -0.000919  Wealth:    109345.26  Turnover: 0.7324  Gross: 1.5000  Gate: 1.0000
Episode 844  Reward:   0.204740  Wealth:    144689.83  Turnover: 0.5757  Gross: 1.5000  Gate: 1.0000
Episode 845  Reward:   0.041227  Wealth:    114102.85  Turnover: 0.4994  Gross: 1.5000  Gate: 1.0000
Episode 846  Reward:   0.117595  Wealth:    124637.90  Turnover: 0.6967  Gross: 1.5000  Gate: 1.0000
Episode 847  Reward:   0.251234  Wealth:    152327.72  Turnover: 0.5437  Gross: 1.5000  Gate: 1.0000
Episode 848  Reward:  -0.047767  Wealth:    104492.73  Turnover: 0.5497  Gross: 1.5000  Gate: 1.0000
Episode 849  Reward:   0.168190  Wealth:    133540.01  Turnover: 0.4832  Gross: 1.5000  Gate: 1.0000
Episode 850  Reward:   0.019016  Wealth:    110513.13  Turnover: 0.7755  Gross: 1.5000  Gate: 1.0000
Episode    850  AvgReward:   0.080997  Noise: 0.0274
Episode 851  Reward:   0.078785  Wealth:    119202.09  Turnover: 0.6419  Gross: 1.5000  Gate: 1.0000
Episode 852  Reward:   0.265214  Wealth:    151975.94  Turnover: 0.7456  Gross: 1.5000  Gate: 1.0000
Episode 853  Reward:   0.188948  Wealth:    137815.55  Turnover: 0.6977  Gross: 1.5000  Gate: 1.0000
Episode 854  Reward:   0.003475  Wealth:    111562.22  Turnover: 0.7343  Gross: 1.5000  Gate: 1.0000
Episode 855  Reward:   0.125929  Wealth:    125535.67  Turnover: 0.4939  Gross: 1.5000  Gate: 1.0000
Episode 856  Reward:  -0.245283  Wealth:     87160.68  Turnover: 0.6188  Gross: 1.5000  Gate: 1.0000
Episode 857  Reward:   0.238782  Wealth:    146762.46  Turnover: 0.7421  Gross: 1.5000  Gate: 1.0000
Episode 858  Reward:   0.239384  Wealth:    147661.39  Turnover: 0.7180  Gross: 1.5000  Gate: 1.0000
Episode 859  Reward:   0.201984  Wealth:    140203.28  Turnover: 0.5869  Gross: 1.5000  Gate: 1.0000
Episode 860  Reward:   0.270648  Wealth:    154664.93  Turnover: 0.7343  Gross: 1.5000  Gate: 1.0000
Episode    860  AvgReward:   0.136787  Noise: 0.0269
Episode 861  Reward:   0.185017  Wealth:    138521.56  Turnover: 0.7901  Gross: 1.5000  Gate: 1.0000
Episode 862  Reward:   0.131561  Wealth:    127131.58  Turnover: 0.6651  Gross: 1.5000  Gate: 1.0000
