============================================================
PYTHON DEBUG LOG STARTED
============================================================
[19:06:38] Run seed: 20261007
[19:06:38] Run mode: full
[19:06:38] PyTorch: 2.10.0+cu128
[19:06:38] Device: cuda
[19:06:38] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[19:06:38] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[19:06:38] GPU: NVIDIA A100-SXM4-80GB
[19:06:38] PYTHON: Framework ready.
[19:06:38] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[19:06:38] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[19:06:38] ============================================================
[19:06:38] STAGE 1: PRE-TRAINING
[19:06:38] ============================================================
[19:06:38] ============================================================
[19:06:38] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[19:06:38] ============================================================
[19:15:23] Episode 551  Reward:   0.405884  Wealth:    196053.40  Turnover: 0.5465  Gross: 1.5000  Gate: 1.0000
[19:15:24] Episode 552  Reward:   0.271331  Wealth:    155136.22  Turnover: 0.6318  Gross: 1.5000  Gate: 1.0000
[19:15:25] Episode 553  Reward:   0.211972  Wealth:    143742.35  Turnover: 0.7599  Gross: 1.5000  Gate: 1.0000
[19:15:26] Episode 554  Reward:  -0.000706  Wealth:    108931.59  Turnover: 0.5536  Gross: 1.5000  Gate: 1.0000
[19:15:27] Episode 555  Reward:   0.211783  Wealth:    143246.07  Turnover: 0.5837  Gross: 1.5000  Gate: 1.0000
[19:15:28] Episode 556  Reward:   0.204446  Wealth:    141525.72  Turnover: 0.6595  Gross: 1.5000  Gate: 1.0000
[19:15:29] Episode 557  Reward:   0.285837  Wealth:    158423.47  Turnover: 0.7645  Gross: 1.5000  Gate: 1.0000
[19:15:30] Episode 558  Reward:  -0.112076  Wealth:     99520.77  Turnover: 0.6251  Gross: 1.5000  Gate: 1.0000
[19:15:31] Episode 559  Reward:  -0.068232  Wealth:    102652.89  Turnover: 0.5550  Gross: 1.5000  Gate: 1.0000
[19:15:32] Episode 560  Reward:   0.020890  Wealth:    111428.99  Turnover: 0.5485  Gross: 1.5000  Gate: 1.0000
[19:15:32] Episode    560  AvgReward:   0.143113  Noise: 0.0490
[19:15:33] Episode 561  Reward:   0.223549  Wealth:    144927.54  Turnover: 0.6400  Gross: 1.5000  Gate: 1.0000
[19:15:34] Episode 562  Reward:  -0.091839  Wealth:     98577.73  Turnover: 0.4788  Gross: 1.5000  Gate: 1.0000
[19:15:34] Episode 563  Reward:  -0.061925  Wealth:    102212.74  Turnover: 0.5828  Gross: 1.5000  Gate: 1.0000
[19:15:35] Episode 564  Reward:   0.189800  Wealth:    138960.31  Turnover: 0.5652  Gross: 1.5000  Gate: 1.0000
[19:15:36] Episode 565  Reward:   0.132223  Wealth:    129117.93  Turnover: 0.5666  Gross: 1.5000  Gate: 1.0000
[19:15:37] Episode 566  Reward:   0.241091  Wealth:    149135.87  Turnover: 0.4829  Gross: 1.5000  Gate: 1.0000
[19:15:38] Episode 567  Reward:  -0.046779  Wealth:    105208.29  Turnover: 0.6535  Gross: 1.5000  Gate: 1.0000
[19:15:39] Episode 568  Reward:   0.205776  Wealth:    140504.06  Turnover: 0.6562  Gross: 1.5000  Gate: 1.0000
[19:15:40] Episode 569  Reward:   0.245628  Wealth:    151526.74  Turnover: 0.5559  Gross: 1.5000  Gate: 1.0000
[19:15:41] Episode 570  Reward:   0.173758  Wealth:    133621.16  Turnover: 0.4906  Gross: 1.5000  Gate: 1.0000
[19:15:41] Episode    570  AvgReward:   0.121128  Noise: 0.0480
[19:15:42] Episode 571  Reward:   0.178558  Wealth:    134632.28  Turnover: 0.5211  Gross: 1.5000  Gate: 1.0000
[19:15:43] Episode 572  Reward:   0.112437  Wealth:    126302.77  Turnover: 0.4600  Gross: 1.5000  Gate: 1.0000
[19:15:44] Episode 573  Reward:   0.198791  Wealth:    139418.20  Turnover: 0.3819  Gross: 1.5000  Gate: 1.0000
[19:15:45] Episode 574  Reward:  -0.158343  Wealth:     93944.52  Turnover: 0.6710  Gross: 1.5000  Gate: 1.0000
[19:15:46] Episode 575  Reward:  -0.200207  Wealth:     90312.69  Turnover: 0.5972  Gross: 1.5000  Gate: 1.0000
[19:15:47] Episode 576  Reward:   0.028883  Wealth:    112535.03  Turnover: 0.5165  Gross: 1.5000  Gate: 1.0000
[19:15:48] Episode 577  Reward:   0.118410  Wealth:    126765.05  Turnover: 0.7281  Gross: 1.5000  Gate: 1.0000
[19:15:49] Episode 578  Reward:   0.179521  Wealth:    135832.65  Turnover: 0.5208  Gross: 1.5000  Gate: 1.0000
[19:15:50] Episode 579  Reward:   0.014254  Wealth:    110675.83  Turnover: 0.6912  Gross: 1.5000  Gate: 1.0000
[19:15:51] Episode 580  Reward:  -0.007297  Wealth:    108134.63  Turnover: 0.4761  Gross: 1.5000  Gate: 1.0000
[19:15:51] Episode    580  AvgReward:   0.046501  Noise: 0.0471
[19:15:52] Episode 581  Reward:   0.011826  Wealth:    110208.50  Turnover: 0.2931  Gross: 1.5000  Gate: 1.0000
[19:15:53] Episode 582  Reward:   0.207737  Wealth:    139598.75  Turnover: 0.5067  Gross: 1.5000  Gate: 1.0000
[19:15:54] Episode 583  Reward:  -0.440632  Wealth:     73455.01  Turnover: 0.4283  Gross: 1.5000  Gate: 1.0000
[19:15:55] Episode 584  Reward:   0.265142  Wealth:    152541.09  Turnover: 0.7013  Gross: 1.5000  Gate: 1.0000
[19:15:55] Episode 585  Reward:   0.147267  Wealth:    129380.35  Turnover: 0.3049  Gross: 1.5000  Gate: 1.0000
[19:15:56] Episode 586  Reward:   0.088251  Wealth:    120145.20  Turnover: 0.4512  Gross: 1.5000  Gate: 1.0000
[19:15:57] Episode 587  Reward:   0.125024  Wealth:    126210.24  Turnover: 0.4478  Gross: 1.5000  Gate: 1.0000
[19:15:58] Episode 588  Reward:  -0.024215  Wealth:    107212.67  Turnover: 0.6112  Gross: 1.5000  Gate: 1.0000
[19:15:59] Episode 589  Reward:  -0.049165  Wealth:    104368.11  Turnover: 0.5892  Gross: 1.5000  Gate: 1.0000
[19:16:00] Episode 590  Reward:   0.228102  Wealth:    144518.50  Turnover: 0.5080  Gross: 1.5000  Gate: 1.0000
[19:16:00] Episode    590  AvgReward:   0.055934  Noise: 0.0461
[19:16:01] Episode 591  Reward:   0.222125  Wealth:    143188.32  Turnover: 0.6657  Gross: 1.5000  Gate: 1.0000
[19:16:02] Episode 592  Reward:   0.050354  Wealth:    116756.23  Turnover: 0.5477  Gross: 1.5000  Gate: 1.0000
[19:16:03] Episode 593  Reward:  -0.139623  Wealth:     94311.09  Turnover: 0.6964  Gross: 1.5000  Gate: 1.0000
[19:16:04] Episode 594  Reward:   0.291720  Wealth:    158474.08  Turnover: 0.5266  Gross: 1.5000  Gate: 1.0000
[19:16:05] Episode 595  Reward:   0.269300  Wealth:    155050.39  Turnover: 0.7206  Gross: 1.5000  Gate: 1.0000
[19:16:06] Episode 596  Reward:   0.188765  Wealth:    136272.43  Turnover: 0.6134  Gross: 1.5000  Gate: 1.0000
[19:16:07] Episode 597  Reward:   0.144672  Wealth:    129015.89  Turnover: 0.5512  Gross: 1.5000  Gate: 1.0000
[19:16:08] Episode 598  Reward:   0.318972  Wealth:    165299.74  Turnover: 0.4860  Gross: 1.5000  Gate: 1.0000
[19:16:09] Episode 599  Reward:   0.051214  Wealth:    115386.27  Turnover: 0.4153  Gross: 1.5000  Gate: 1.0000
[19:16:10] Episode 600  Reward:  -0.048877  Wealth:    103433.10  Turnover: 0.4059  Gross: 1.5000  Gate: 1.0000
[19:16:10] Episode    600  AvgReward:   0.134862  Noise: 0.0452
[19:16:11] Episode 601  Reward:   0.146619  Wealth:    130331.39  Turnover: 0.5160  Gross: 1.5000  Gate: 1.0000
[19:16:12] Episode 602  Reward:   0.155835  Wealth:    130377.34  Turnover: 0.5798  Gross: 1.5000  Gate: 1.0000
[19:16:13] Episode 603  Reward:  -0.111584  Wealth:     97170.10  Turnover: 0.6035  Gross: 1.5000  Gate: 1.0000
[19:16:14] Episode 604  Reward:   0.034252  Wealth:    113019.06  Turnover: 0.6678  Gross: 1.5000  Gate: 1.0000
[19:16:14] Episode 605  Reward:   0.084298  Wealth:    120203.47  Turnover: 0.4500  Gross: 1.5000  Gate: 1.0000
[19:16:15] Episode 606  Reward:   0.031493  Wealth:    112765.60  Turnover: 0.6454  Gross: 1.5000  Gate: 1.0000
[19:16:16] Episode 607  Reward:   0.070151  Wealth:    117919.47  Turnover: 0.7331  Gross: 1.5000  Gate: 1.0000
[19:16:17] Episode 608  Reward:   0.116129  Wealth:    124479.53  Turnover: 0.5055  Gross: 1.5000  Gate: 1.0000
[19:16:18] Episode 609  Reward:   0.083484  Wealth:    120110.76  Turnover: 0.3931  Gross: 1.5000  Gate: 1.0000
[19:16:19] Episode 610  Reward:   0.205075  Wealth:    139846.84  Turnover: 0.3428  Gross: 1.5000  Gate: 1.0000
[19:16:19] Episode    610  AvgReward:   0.081575  Noise: 0.0443
[19:16:20] Episode 611  Reward:   0.202194  Wealth:    138497.84  Turnover: 0.3763  Gross: 1.5000  Gate: 1.0000
[19:16:21] Episode 612  Reward:  -0.030847  Wealth:    105880.53  Turnover: 0.5330  Gross: 1.5000  Gate: 1.0000
[19:16:22] Episode 613  Reward:   0.058438  Wealth:    116998.36  Turnover: 0.6765  Gross: 1.5000  Gate: 1.0000
[19:16:23] Episode 614  Reward:   0.081079  Wealth:    119319.92  Turnover: 0.6495  Gross: 1.5000  Gate: 1.0000
[19:16:24] Episode 615  Reward:   0.340047  Wealth:    172361.98  Turnover: 0.3057  Gross: 1.5000  Gate: 1.0000
[19:16:25] Episode 616  Reward:  -0.075853  Wealth:    101960.52  Turnover: 0.6099  Gross: 1.5000  Gate: 1.0000
[19:16:26] Episode 617  Reward:   0.113609  Wealth:    125762.90  Turnover: 0.6291  Gross: 1.5000  Gate: 1.0000
[19:16:27] Episode 618  Reward:   0.270065  Wealth:    155172.06  Turnover: 0.3752  Gross: 1.5000  Gate: 1.0000
[19:16:28] Episode 619  Reward:   0.052664  Wealth:    116822.27  Turnover: 0.4928  Gross: 1.5000  Gate: 1.0000
[19:16:29] Episode 620  Reward:   0.179040  Wealth:    134494.24  Turnover: 0.2908  Gross: 1.5000  Gate: 1.0000
[19:16:29] Episode    620  AvgReward:   0.119044  Noise: 0.0434
[19:16:30] Episode 621  Reward:   0.214476  Wealth:    142120.95  Turnover: 0.4746  Gross: 1.5000  Gate: 1.0000
[19:16:31] Episode 622  Reward:  -0.070652  Wealth:    102515.53  Turnover: 0.7568  Gross: 1.5000  Gate: 1.0000
[19:16:32] Episode 623  Reward:   0.152879  Wealth:    131073.50  Turnover: 0.5692  Gross: 1.5000  Gate: 1.0000
[19:16:33] Episode 624  Reward:   0.213861  Wealth:    142862.73  Turnover: 0.3941  Gross: 1.5000  Gate: 1.0000
[19:16:33] Episode 625  Reward:  -0.073633  Wealth:    101565.41  Turnover: 0.5523  Gross: 1.5000  Gate: 1.0000
[19:16:34] Episode 626  Reward:   0.142842  Wealth:    129468.45  Turnover: 0.4555  Gross: 1.5000  Gate: 1.0000
[19:16:35] Episode 627  Reward:   0.103800  Wealth:    123797.17  Turnover: 0.7914  Gross: 1.5000  Gate: 1.0000
[19:16:36] Episode 628  Reward:   0.042941  Wealth:    115348.46  Turnover: 0.4934  Gross: 1.5000  Gate: 1.0000
[19:16:37] Episode 629  Reward:   0.144733  Wealth:    129399.55  Turnover: 0.6584  Gross: 1.5000  Gate: 1.0000
[19:16:38] Episode 630  Reward:   0.090745  Wealth:    123283.35  Turnover: 0.5044  Gross: 1.5000  Gate: 1.0000
[19:16:38] Episode    630  AvgReward:   0.096199  Noise: 0.0426
[19:16:39] Episode 631  Reward:  -0.114512  Wealth:     97200.52  Turnover: 0.4333  Gross: 1.5000  Gate: 1.0000
[19:16:40] Episode 632  Reward:   0.298315  Wealth:    163374.62  Turnover: 0.4672  Gross: 1.5000  Gate: 1.0000
[19:16:41] Episode 633  Reward:   0.146561  Wealth:    130387.05  Turnover: 0.4931  Gross: 1.5000  Gate: 1.0000
[19:16:42] Episode 634  Reward:   0.105309  Wealth:    123705.60  Turnover: 0.4419  Gross: 1.5000  Gate: 1.0000
[19:16:43] Episode 635  Reward:  -0.037605  Wealth:    104663.49  Turnover: 0.3910  Gross: 1.5000  Gate: 1.0000
[19:16:44] Episode 636  Reward:   0.207585  Wealth:    140264.88  Turnover: 0.5875  Gross: 1.5000  Gate: 1.0000
[19:16:45] Episode 637  Reward:  -0.045027  Wealth:    105069.42  Turnover: 0.5827  Gross: 1.5000  Gate: 1.0000
[19:16:46] Episode 638  Reward:   0.017346  Wealth:    111229.85  Turnover: 0.4724  Gross: 1.5000  Gate: 1.0000
[19:16:47] Episode 639  Reward:   0.211306  Wealth:    140687.36  Turnover: 0.3990  Gross: 1.5000  Gate: 1.0000
[19:16:48] Episode 640  Reward:   0.196288  Wealth:    138475.44  Turnover: 0.4136  Gross: 1.5000  Gate: 1.0000
[19:16:48] Episode    640  AvgReward:   0.098556  Noise: 0.0417
[19:16:49] Episode 641  Reward:   0.023696  Wealth:    112094.80  Turnover: 0.4504  Gross: 1.5000  Gate: 1.0000
[19:16:50] Episode 642  Reward:   0.414614  Wealth:    199783.81  Turnover: 0.5596  Gross: 1.5000  Gate: 1.0000
[19:16:51] Episode 643  Reward:   0.006568  Wealth:    110329.44  Turnover: 0.6815  Gross: 1.5000  Gate: 1.0000
[19:16:52] Episode 644  Reward:   0.138421  Wealth:    127799.99  Turnover: 0.5701  Gross: 1.5000  Gate: 1.0000
[19:16:53] Episode 645  Reward:   0.211679  Wealth:    141056.35  Turnover: 0.3748  Gross: 1.5000  Gate: 1.0000
[19:16:54] Episode 646  Reward:   0.180389  Wealth:    134963.89  Turnover: 0.4129  Gross: 1.5000  Gate: 1.0000
[19:16:55] Episode 647  Reward:   0.111216  Wealth:    123293.08  Turnover: 0.4694  Gross: 1.5000  Gate: 1.0000
[19:16:56] Episode 648  Reward:   0.029245  Wealth:    112531.95  Turnover: 0.4266  Gross: 1.5000  Gate: 1.0000
[19:16:56] Episode 649  Reward:   0.168550  Wealth:    133511.06  Turnover: 0.6474  Gross: 1.5000  Gate: 1.0000
[19:16:57] Episode 650  Reward:   0.007527  Wealth:    110284.80  Turnover: 0.6587  Gross: 1.5000  Gate: 1.0000
[19:16:57] Episode    650  AvgReward:   0.129191  Noise: 0.0409
[19:16:58] Episode 651  Reward:   0.135644  Wealth:    127777.75  Turnover: 0.3277  Gross: 1.5000  Gate: 1.0000
[19:16:59] Episode 652  Reward:   0.079960  Wealth:    119461.04  Turnover: 0.6243  Gross: 1.5000  Gate: 1.0000
[19:17:00] Episode 653  Reward:   0.123502  Wealth:    126489.78  Turnover: 0.5135  Gross: 1.5000  Gate: 1.0000
[19:17:01] Episode 654  Reward:   0.045880  Wealth:    113968.52  Turnover: 0.5388  Gross: 1.5000  Gate: 1.0000
[19:17:02] Episode 655  Reward:   0.115235  Wealth:    125621.30  Turnover: 0.6184  Gross: 1.5000  Gate: 1.0000
[19:17:03] Episode 656  Reward:   0.089916  Wealth:    120516.96  Turnover: 0.7481  Gross: 1.5000  Gate: 1.0000
[19:17:04] Episode 657  Reward:   0.147491  Wealth:    129682.74  Turnover: 0.3599  Gross: 1.5000  Gate: 1.0000
[19:17:05] Episode 658  Reward:   0.007115  Wealth:    109075.75  Turnover: 0.4959  Gross: 1.5000  Gate: 1.0000
[19:17:06] Episode 659  Reward:   0.008680  Wealth:    109705.22  Turnover: 0.4746  Gross: 1.5000  Gate: 1.0000
[19:17:07] Episode 660  Reward:   0.045256  Wealth:    114365.30  Turnover: 0.6043  Gross: 1.5000  Gate: 1.0000
[19:17:07] Episode    660  AvgReward:   0.079868  Noise: 0.0401
[19:17:08] Episode 661  Reward:   0.220281  Wealth:    142693.88  Turnover: 0.7231  Gross: 1.5000  Gate: 1.0000
[19:17:09] Episode 662  Reward:   0.218532  Wealth:    141675.68  Turnover: 0.5920  Gross: 1.5000  Gate: 1.0000
[19:17:10] Episode 663  Reward:   0.195239  Wealth:    138652.21  Turnover: 0.5981  Gross: 1.5000  Gate: 1.0000
[19:17:11] Episode 664  Reward:   0.068887  Wealth:    117725.26  Turnover: 0.4399  Gross: 1.5000  Gate: 1.0000
[19:17:12] Episode 665  Reward:  -0.126578  Wealth:     96019.70  Turnover: 0.6390  Gross: 1.5000  Gate: 1.0000
[19:17:13] Episode 666  Reward:   0.120072  Wealth:    126579.43  Turnover: 0.6624  Gross: 1.5000  Gate: 1.0000
[19:17:14] Episode 667  Reward:   0.074155  Wealth:    118618.12  Turnover: 0.3665  Gross: 1.5000  Gate: 1.0000
[19:17:15] Episode 668  Reward:   0.176843  Wealth:    134978.71  Turnover: 0.5885  Gross: 1.5000  Gate: 1.0000
[19:17:16] Episode 669  Reward:   0.039653  Wealth:    113584.63  Turnover: 0.5090  Gross: 1.5000  Gate: 1.0000
[19:17:17] Episode 670  Reward:   0.151802  Wealth:    130404.01  Turnover: 0.3147  Gross: 1.5000  Gate: 1.0000
[19:17:17] Episode    670  AvgReward:   0.113889  Noise: 0.0393
[19:17:18] Episode 671  Reward:  -0.005105  Wealth:    107998.22  Turnover: 0.6211  Gross: 1.5000  Gate: 1.0000
[19:17:19] Episode 672  Reward:   0.105304  Wealth:    122468.17  Turnover: 0.4695  Gross: 1.5000  Gate: 1.0000
[19:17:20] Episode 673  Reward:   0.076769  Wealth:    118839.33  Turnover: 0.5614  Gross: 1.5000  Gate: 1.0000
[19:17:21] Episode 674  Reward:   0.346776  Wealth:    174417.62  Turnover: 0.5402  Gross: 1.5000  Gate: 1.0000
[19:17:22] Episode 675  Reward:   0.228488  Wealth:    144279.69  Turnover: 0.3928  Gross: 1.5000  Gate: 1.0000
[19:17:22] Episode 676  Reward:  -0.159070  Wealth:     93085.99  Turnover: 0.4426  Gross: 1.5000  Gate: 1.0000
[19:17:23] Episode 677  Reward:   0.236285  Wealth:    146606.18  Turnover: 0.4695  Gross: 1.5000  Gate: 1.0000
[19:17:24] Episode 678  Reward:   0.105155  Wealth:    123338.84  Turnover: 0.3554  Gross: 1.5000  Gate: 1.0000
[19:17:25] Episode 679  Reward:   0.284666  Wealth:    156959.32  Turnover: 0.6066  Gross: 1.5000  Gate: 1.0000
[19:17:26] Episode 680  Reward:   0.203546  Wealth:    139704.57  Turnover: 0.3692  Gross: 1.5000  Gate: 1.0000
[19:17:26] Episode    680  AvgReward:   0.142281  Noise: 0.0385
[19:17:27] Episode 681  Reward:   0.258623  Wealth:    150628.19  Turnover: 0.4245  Gross: 1.5000  Gate: 1.0000
[19:17:28] Episode 682  Reward:   0.204185  Wealth:    140171.24  Turnover: 0.5097  Gross: 1.5000  Gate: 1.0000
[19:17:29] Episode 683  Reward:   0.329161  Wealth:    169239.99  Turnover: 0.3836  Gross: 1.5000  Gate: 1.0000
[19:17:30] Episode 684  Reward:   0.121055  Wealth:    125641.52  Turnover: 0.5041  Gross: 1.5000  Gate: 1.0000
[19:17:31] Episode 685  Reward:   0.173915  Wealth:    133823.07  Turnover: 0.2857  Gross: 1.5000  Gate: 1.0000
[19:17:32] Episode 686  Reward:  -0.076924  Wealth:    100219.03  Turnover: 0.4280  Gross: 1.5000  Gate: 1.0000
[19:17:33] Episode 687  Reward:   0.304466  Wealth:    162936.68  Turnover: 0.3100  Gross: 1.5000  Gate: 1.0000
[19:17:34] Episode 688  Reward:   0.163803  Wealth:    131737.17  Turnover: 0.4546  Gross: 1.5000  Gate: 1.0000
[19:17:35] Episode 689  Reward:   0.078898  Wealth:    118621.60  Turnover: 0.5318  Gross: 1.5000  Gate: 1.0000
[19:17:36] Episode 690  Reward:   0.002596  Wealth:    109227.60  Turnover: 0.5213  Gross: 1.5000  Gate: 1.0000
[19:17:36] Episode    690  AvgReward:   0.155978  Noise: 0.0378
[19:17:37] Episode 691  Reward:  -0.013543  Wealth:    107169.18  Turnover: 0.3018  Gross: 1.5000  Gate: 1.0000
[19:17:38] Episode 692  Reward:  -0.026630  Wealth:    105375.21  Turnover: 0.7058  Gross: 1.5000  Gate: 1.0000
[19:17:39] Episode 693  Reward:   0.011810  Wealth:    110097.27  Turnover: 0.4793  Gross: 1.5000  Gate: 1.0000
[19:17:40] Episode 694  Reward:   0.100728  Wealth:    122025.05  Turnover: 0.3805  Gross: 1.5000  Gate: 1.0000
[19:17:41] Episode 695  Reward:   0.183893  Wealth:    135516.52  Turnover: 0.5444  Gross: 1.5000  Gate: 1.0000
[19:17:42] Episode 696  Reward:   0.145439  Wealth:    128530.53  Turnover: 0.4647  Gross: 1.5000  Gate: 1.0000
[19:17:43] Episode 697  Reward:  -0.193974  Wealth:     89828.32  Turnover: 0.4145  Gross: 1.5000  Gate: 1.0000
[19:17:44] Episode 698  Reward:   0.284017  Wealth:    157128.09  Turnover: 0.5748  Gross: 1.5000  Gate: 1.0000
[19:17:45] Episode 699  Reward:   0.264416  Wealth:    152200.76  Turnover: 0.4284  Gross: 1.5000  Gate: 1.0000
[19:17:46] Episode 700  Reward:   0.099453  Wealth:    121790.66  Turnover: 0.2685  Gross: 1.5000  Gate: 1.0000
[19:17:46] Episode    700  AvgReward:   0.085561  Noise: 0.0370
[19:17:47] Episode 701  Reward:   0.164741  Wealth:    132370.01  Turnover: 0.6624  Gross: 1.5000  Gate: 1.0000
[19:17:48] Episode 702  Reward:   0.143991  Wealth:    128408.61  Turnover: 0.5825  Gross: 1.5000  Gate: 1.0000
[19:17:49] Episode 703  Reward:   0.089920  Wealth:    121202.17  Turnover: 0.5785  Gross: 1.5000  Gate: 1.0000
[19:17:49] Episode 704  Reward:   0.184801  Wealth:    136343.34  Turnover: 0.7637  Gross: 1.5000  Gate: 1.0000
[19:17:50] Episode 705  Reward:   0.151020  Wealth:    129629.63  Turnover: 0.6168  Gross: 1.5000  Gate: 1.0000
[19:17:51] Episode 706  Reward:   0.073757  Wealth:    117658.05  Turnover: 0.5710  Gross: 1.5000  Gate: 1.0000
[19:17:52] Episode 707  Reward:   0.327386  Wealth:    167563.70  Turnover: 0.2994  Gross: 1.5000  Gate: 1.0000
[19:17:53] Episode 708  Reward:   0.039504  Wealth:    113335.20  Turnover: 0.6362  Gross: 1.5000  Gate: 1.0000
[19:17:54] Episode 709  Reward:   0.161434  Wealth:    131658.94  Turnover: 0.6109  Gross: 1.5000  Gate: 1.0000
[19:17:55] Episode 710  Reward:   0.050762  Wealth:    115478.72  Turnover: 0.8290  Gross: 1.5000  Gate: 1.0000
[19:17:55] Episode    710  AvgReward:   0.138732  Noise: 0.0363
[19:17:56] Episode 711  Reward:  -0.018710  Wealth:    106211.14  Turnover: 0.4844  Gross: 1.5000  Gate: 1.0000
[19:17:57] Episode 712  Reward:   0.063551  Wealth:    117137.03  Turnover: 0.6587  Gross: 1.5000  Gate: 1.0000
[19:17:58] Episode 713  Reward:   0.126115  Wealth:    125816.48  Turnover: 0.3421  Gross: 1.5000  Gate: 1.0000
[19:17:59] Episode 714  Reward:   0.172222  Wealth:    134311.04  Turnover: 0.3288  Gross: 1.5000  Gate: 1.0000
[19:18:00] Episode 715  Reward:   0.065340  Wealth:    117325.16  Turnover: 0.4561  Gross: 1.5000  Gate: 1.0000
[19:18:01] Episode 716  Reward:  -0.086148  Wealth:     98835.63  Turnover: 0.5731  Gross: 1.5000  Gate: 1.0000
[19:18:02] Episode 717  Reward:   0.330093  Wealth:    169372.92  Turnover: 0.3761  Gross: 1.5000  Gate: 1.0000
[19:18:03] Episode 718  Reward:   0.247558  Wealth:    149647.35  Turnover: 0.4986  Gross: 1.5000  Gate: 1.0000
[19:18:04] Episode 719  Reward:   0.117200  Wealth:    124275.85  Turnover: 0.4676  Gross: 1.5000  Gate: 1.0000
[19:18:05] Episode 720  Reward:   0.036858  Wealth:    113035.07  Turnover: 0.3303  Gross: 1.5000  Gate: 1.0000
[19:18:05] Episode    720  AvgReward:   0.105408  Noise: 0.0356
[19:18:06] Episode 721  Reward:   0.148989  Wealth:    129750.50  Turnover: 0.3968  Gross: 1.5000  Gate: 1.0000
[19:18:07] Episode 722  Reward:   0.033160  Wealth:    112805.08  Turnover: 0.5255  Gross: 1.5000  Gate: 1.0000
[19:18:08] Episode 723  Reward:   0.343929  Wealth:    175770.24  Turnover: 0.4764  Gross: 1.5000  Gate: 1.0000
[19:18:09] Episode 724  Reward:   0.142930  Wealth:    129440.73  Turnover: 0.4750  Gross: 1.5000  Gate: 1.0000
[19:18:10] Episode 725  Reward:   0.164836  Wealth:    132426.57  Turnover: 0.5722  Gross: 1.5000  Gate: 1.0000
[19:18:11] Episode 726  Reward:  -0.205359  Wealth:     89036.13  Turnover: 0.3925  Gross: 1.5000  Gate: 1.0000
[19:18:12] Episode 727  Reward:   0.030862  Wealth:    112037.08  Turnover: 0.5053  Gross: 1.5000  Gate: 1.0000
[19:18:13] Episode 728  Reward:   0.159782  Wealth:    131341.59  Turnover: 0.4928  Gross: 1.5000  Gate: 1.0000
[19:18:14] Episode 729  Reward:   0.031596  Wealth:    112620.37  Turnover: 0.4991  Gross: 1.5000  Gate: 1.0000
[19:18:15] Episode 730  Reward:   0.051136  Wealth:    115097.83  Turnover: 0.4072  Gross: 1.5000  Gate: 1.0000
[19:18:15] Episode    730  AvgReward:   0.090186  Noise: 0.0349
[19:18:16] Episode 731  Reward:   0.165538  Wealth:    133136.50  Turnover: 0.3850  Gross: 1.5000  Gate: 1.0000
[19:18:17] Episode 732  Reward:   0.156848  Wealth:    131439.75  Turnover: 0.3693  Gross: 1.5000  Gate: 1.0000
[19:18:17] Episode 733  Reward:   0.098621  Wealth:    122611.92  Turnover: 0.5629  Gross: 1.5000  Gate: 1.0000
[19:18:18] Episode 734  Reward:   0.112351  Wealth:    125096.39  Turnover: 0.5752  Gross: 1.5000  Gate: 1.0000
[19:18:19] Episode 735  Reward:   0.261890  Wealth:    153201.03  Turnover: 0.5077  Gross: 1.5000  Gate: 1.0000
[19:18:20] Episode 736  Reward:   0.201712  Wealth:    139782.65  Turnover: 0.4869  Gross: 1.5000  Gate: 1.0000
[19:18:21] Episode 737  Reward:   0.026418  Wealth:    111963.11  Turnover: 0.5986  Gross: 1.5000  Gate: 1.0000
[19:18:22] Episode 738  Reward:   0.262241  Wealth:    152043.80  Turnover: 0.5369  Gross: 1.5000  Gate: 1.0000
[19:18:23] Episode 739  Reward:   0.280036  Wealth:    157332.47  Turnover: 0.7477  Gross: 1.5000  Gate: 1.0000
[19:18:24] Episode 740  Reward:   0.192004  Wealth:    137797.61  Turnover: 0.3622  Gross: 1.5000  Gate: 1.0000
[19:18:24] Episode    740  AvgReward:   0.175766  Noise: 0.0342
[19:18:25] Episode 741  Reward:   0.181698  Wealth:    136515.21  Turnover: 0.3806  Gross: 1.5000  Gate: 1.0000
[19:18:26] Episode 742  Reward:   0.239091  Wealth:    147994.83  Turnover: 0.3268  Gross: 1.5000  Gate: 1.0000
[19:18:27] Episode 743  Reward:   0.140990  Wealth:    128067.23  Turnover: 0.2552  Gross: 1.5000  Gate: 1.0000
[19:18:28] Episode 744  Reward:   0.006156  Wealth:    110130.74  Turnover: 0.4496  Gross: 1.5000  Gate: 1.0000
[19:18:29] Episode 745  Reward:   0.042256  Wealth:    114729.71  Turnover: 0.6623  Gross: 1.5000  Gate: 1.0000
[19:18:30] Episode 746  Reward:  -0.060461  Wealth:    103273.75  Turnover: 0.4445  Gross: 1.5000  Gate: 1.0000
