============================================================
PYTHON DEBUG LOG STARTED
============================================================
[18:18:34] Run seed: 20261002
[18:18:34] Run mode: full
[18:18:34] PyTorch: 2.10.0+cu128
[18:18:34] Device: cuda
[18:18:34] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[18:18:34] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[18:18:34] GPU: NVIDIA A100-SXM4-80GB
[18:18:34] PYTHON: Framework ready.
[18:18:34] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[18:18:34] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[18:18:34] ============================================================
[18:18:34] STAGE 1: PRE-TRAINING
[18:18:34] ============================================================
[18:18:34] ============================================================
[18:18:34] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[18:18:34] ============================================================
[18:18:35] Episode 1  Reward:  -0.046801  Wealth:    105689.91  Turnover: 1.0630  Gross: 1.2253  Gate: 0.4507
[18:27:27] Episode 577  Reward:  -0.020761  Wealth:    108898.50  Turnover: 0.5966  Gross: 1.5000  Gate: 1.0000
[18:27:28] Episode 578  Reward:   0.190746  Wealth:    140116.40  Turnover: 0.6542  Gross: 1.5000  Gate: 1.0000
[18:27:29] Episode 579  Reward:  -0.046658  Wealth:    107138.81  Turnover: 0.8003  Gross: 1.5000  Gate: 1.0000
[18:27:30] Episode 580  Reward:   0.161648  Wealth:    136219.95  Turnover: 0.8843  Gross: 1.5000  Gate: 1.0000
[18:27:30] Episode    580  AvgReward:   0.049301  Noise: 0.0471
[18:27:31] Episode 581  Reward:   0.160410  Wealth:    133710.51  Turnover: 0.6539  Gross: 1.5000  Gate: 1.0000
[18:27:32] Episode 582  Reward:   0.274749  Wealth:    157638.25  Turnover: 0.9278  Gross: 1.5000  Gate: 1.0000
[18:27:33] Episode 583  Reward:  -0.099766  Wealth:    101700.67  Turnover: 0.5147  Gross: 1.5000  Gate: 1.0000
[18:27:34] Episode 584  Reward:   0.012883  Wealth:    115392.22  Turnover: 0.6330  Gross: 1.5000  Gate: 1.0000
[18:27:35] Episode 585  Reward:   0.118650  Wealth:    131074.60  Turnover: 0.6872  Gross: 1.5000  Gate: 1.0000
[18:27:36] Episode 586  Reward:   0.155796  Wealth:    136621.94  Turnover: 0.6688  Gross: 1.5000  Gate: 1.0000
[18:27:37] Episode 587  Reward:   0.115292  Wealth:    127627.59  Turnover: 0.5632  Gross: 1.5000  Gate: 1.0000
[18:27:38] Episode 588  Reward:   0.035962  Wealth:    115938.60  Turnover: 0.6732  Gross: 1.5000  Gate: 1.0000
[18:27:38] Episode 589  Reward:  -0.077072  Wealth:    101375.69  Turnover: 0.7253  Gross: 1.5000  Gate: 1.0000
[18:27:39] Episode 590  Reward:   0.142893  Wealth:    133646.32  Turnover: 0.7810  Gross: 1.5000  Gate: 1.0000
[18:27:39] Episode    590  AvgReward:   0.083980  Noise: 0.0461
[18:27:40] Episode 591  Reward:   0.283426  Wealth:    158158.32  Turnover: 0.8089  Gross: 1.5000  Gate: 1.0000
[18:27:41] Episode 592  Reward:   0.037467  Wealth:    119141.06  Turnover: 0.5113  Gross: 1.5000  Gate: 1.0000
[18:27:42] Episode 593  Reward:   0.219638  Wealth:    149983.55  Turnover: 0.9812  Gross: 1.5000  Gate: 1.0000
[18:27:43] Episode 594  Reward:   0.386000  Wealth:    192501.56  Turnover: 0.9459  Gross: 1.5000  Gate: 1.0000
[18:27:44] Episode 595  Reward:   0.157460  Wealth:    137533.76  Turnover: 0.7956  Gross: 1.5000  Gate: 1.0000
[18:27:45] Episode 596  Reward:   0.310114  Wealth:    165282.45  Turnover: 0.5620  Gross: 1.5000  Gate: 1.0000
[18:27:46] Episode 597  Reward:   0.191815  Wealth:    139691.48  Turnover: 0.7093  Gross: 1.5000  Gate: 1.0000
[18:27:47] Episode 598  Reward:   0.319923  Wealth:    170595.78  Turnover: 0.8917  Gross: 1.5000  Gate: 1.0000
[18:27:48] Episode 599  Reward:  -0.172549  Wealth:     95278.41  Turnover: 0.6607  Gross: 1.5000  Gate: 1.0000
[18:27:49] Episode 600  Reward:   0.140532  Wealth:    133446.86  Turnover: 0.7246  Gross: 1.5000  Gate: 1.0000
[18:27:49] Episode    600  AvgReward:   0.187383  Noise: 0.0452
[18:27:50] Episode 601  Reward:   0.073419  Wealth:    122545.49  Turnover: 0.8890  Gross: 1.5000  Gate: 1.0000
[18:27:51] Episode 602  Reward:   0.271152  Wealth:    155213.30  Turnover: 0.6815  Gross: 1.5000  Gate: 1.0000
[18:27:52] Episode 603  Reward:  -0.149625  Wealth:     97807.98  Turnover: 0.5924  Gross: 1.5000  Gate: 1.0000
[18:27:52] Episode 604  Reward:   0.073795  Wealth:    122882.79  Turnover: 0.6222  Gross: 1.5000  Gate: 1.0000
[18:27:53] Episode 605  Reward:   0.195769  Wealth:    144092.63  Turnover: 0.8289  Gross: 1.5000  Gate: 1.0000
[18:27:54] Episode 606  Reward:   0.014448  Wealth:    116088.52  Turnover: 0.6545  Gross: 1.5000  Gate: 1.0000
[18:27:55] Episode 607  Reward:   0.173310  Wealth:    140739.44  Turnover: 0.7017  Gross: 1.5000  Gate: 1.0000
[18:27:56] Episode 608  Reward:   0.121630  Wealth:    128872.33  Turnover: 0.4730  Gross: 1.5000  Gate: 1.0000
[18:27:57] Episode 609  Reward:  -0.041885  Wealth:    106242.31  Turnover: 0.5724  Gross: 1.5000  Gate: 1.0000
[18:27:58] Episode 610  Reward:   0.267838  Wealth:    158467.34  Turnover: 0.5592  Gross: 1.5000  Gate: 1.0000
[18:27:58] Episode    610  AvgReward:   0.099985  Noise: 0.0443
[18:27:59] Episode 611  Reward:  -0.031427  Wealth:    110242.69  Turnover: 0.6956  Gross: 1.5000  Gate: 1.0000
[18:28:00] Episode 612  Reward:   0.103678  Wealth:    126547.18  Turnover: 0.5801  Gross: 1.5000  Gate: 1.0000
[18:28:01] Episode 613  Reward:  -0.023352  Wealth:    110730.51  Turnover: 0.7718  Gross: 1.5000  Gate: 1.0000
[18:28:02] Episode 614  Reward:   0.222587  Wealth:    149094.37  Turnover: 0.5061  Gross: 1.5000  Gate: 1.0000
[18:28:03] Episode 615  Reward:   0.327978  Wealth:    172959.74  Turnover: 0.7014  Gross: 1.5000  Gate: 1.0000
[18:28:04] Episode 616  Reward:  -0.277718  Wealth:     87139.49  Turnover: 0.6646  Gross: 1.5000  Gate: 1.0000
[18:28:05] Episode 617  Reward:   0.021965  Wealth:    117634.11  Turnover: 0.7742  Gross: 1.5000  Gate: 1.0000
[18:28:06] Episode 618  Reward:   0.142462  Wealth:    135506.80  Turnover: 0.5550  Gross: 1.5000  Gate: 1.0000
[18:28:06] Episode 619  Reward:   0.115728  Wealth:    131162.43  Turnover: 0.6848  Gross: 1.5000  Gate: 1.0000
[18:28:07] Episode 620  Reward:   0.067890  Wealth:    119667.22  Turnover: 0.4934  Gross: 1.5000  Gate: 1.0000
[18:28:07] Episode    620  AvgReward:   0.066979  Noise: 0.0434
[18:28:08] Episode 621  Reward:   0.188275  Wealth:    143324.45  Turnover: 0.6104  Gross: 1.5000  Gate: 1.0000
[18:28:09] Episode 622  Reward:  -0.022908  Wealth:    111664.75  Turnover: 0.6838  Gross: 1.5000  Gate: 1.0000
[18:28:10] Episode 623  Reward:   0.139414  Wealth:    132652.80  Turnover: 0.7341  Gross: 1.5000  Gate: 1.0000
[18:28:11] Episode 624  Reward:   0.078307  Wealth:    124572.57  Turnover: 0.4409  Gross: 1.5000  Gate: 1.0000
[18:28:12] Episode 625  Reward:   0.061105  Wealth:    119691.18  Turnover: 0.4837  Gross: 1.5000  Gate: 1.0000
[18:28:13] Episode 626  Reward:   0.077465  Wealth:    122112.30  Turnover: 0.7931  Gross: 1.5000  Gate: 1.0000
[18:28:14] Episode 627  Reward:   0.137041  Wealth:    130680.96  Turnover: 0.9550  Gross: 1.5000  Gate: 1.0000
[18:28:15] Episode 628  Reward:   0.147476  Wealth:    132750.78  Turnover: 0.7498  Gross: 1.5000  Gate: 1.0000
[18:28:16] Episode 629  Reward:   0.101107  Wealth:    127633.26  Turnover: 0.5807  Gross: 1.5000  Gate: 1.0000
[18:28:17] Episode 630  Reward:   0.204715  Wealth:    143927.77  Turnover: 0.4660  Gross: 1.5000  Gate: 1.0000
[18:28:17] Episode    630  AvgReward:   0.111200  Noise: 0.0426
[18:28:18] Episode 631  Reward:  -0.047292  Wealth:    106623.07  Turnover: 0.7690  Gross: 1.5000  Gate: 1.0000
[18:28:19] Episode 632  Reward:   0.248077  Wealth:    157148.57  Turnover: 0.6320  Gross: 1.5000  Gate: 1.0000
[18:28:20] Episode 633  Reward:   0.102311  Wealth:    125778.34  Turnover: 0.9758  Gross: 1.5000  Gate: 1.0000
[18:28:21] Episode 634  Reward:   0.111591  Wealth:    129741.65  Turnover: 0.5050  Gross: 1.5000  Gate: 1.0000
[18:28:22] Episode 635  Reward:  -0.117658  Wealth:     98920.43  Turnover: 0.7977  Gross: 1.5000  Gate: 1.0000
[18:28:22] Episode 636  Reward:   0.336133  Wealth:    176716.57  Turnover: 0.8620  Gross: 1.5000  Gate: 1.0000
[18:28:23] Episode 637  Reward:   0.035702  Wealth:    116051.74  Turnover: 0.7414  Gross: 1.5000  Gate: 1.0000
[18:28:24] Episode 638  Reward:   0.028495  Wealth:    115344.16  Turnover: 0.6414  Gross: 1.5000  Gate: 1.0000
[18:28:25] Episode 639  Reward:   0.245839  Wealth:    151663.98  Turnover: 0.5658  Gross: 1.5000  Gate: 1.0000
[18:28:26] Episode 640  Reward:   0.209447  Wealth:    146326.41  Turnover: 0.8180  Gross: 1.5000  Gate: 1.0000
[18:28:26] Episode    640  AvgReward:   0.115264  Noise: 0.0417
[18:28:27] Episode 641  Reward:  -0.048143  Wealth:    107601.24  Turnover: 0.6898  Gross: 1.5000  Gate: 1.0000
[18:28:28] Episode 642  Reward:   0.485787  Wealth:    242508.22  Turnover: 0.7865  Gross: 1.5000  Gate: 1.0000
[18:28:29] Episode 643  Reward:  -0.028330  Wealth:    110481.68  Turnover: 0.8997  Gross: 1.5000  Gate: 1.0000
[18:28:30] Episode 644  Reward:   0.149547  Wealth:    133332.45  Turnover: 0.8146  Gross: 1.5000  Gate: 1.0000
[18:28:31] Episode 645  Reward:   0.234676  Wealth:    149660.39  Turnover: 0.8353  Gross: 1.5000  Gate: 1.0000
[18:28:32] Episode 646  Reward:   0.155146  Wealth:    133610.22  Turnover: 0.5060  Gross: 1.5000  Gate: 1.0000
[18:28:33] Episode 647  Reward:   0.195451  Wealth:    143247.75  Turnover: 0.7082  Gross: 1.5000  Gate: 1.0000
[18:28:34] Episode 648  Reward:  -0.144949  Wealth:     97275.59  Turnover: 0.5839  Gross: 1.5000  Gate: 1.0000
[18:28:35] Episode 649  Reward:   0.213439  Wealth:    144696.00  Turnover: 0.7008  Gross: 1.5000  Gate: 1.0000
[18:28:36] Episode 650  Reward:  -0.138213  Wealth:     96979.32  Turnover: 0.7442  Gross: 1.5000  Gate: 1.0000
[18:28:36] Episode    650  AvgReward:   0.107441  Noise: 0.0409
[18:28:37] Episode 651  Reward:   0.109446  Wealth:    127304.81  Turnover: 0.7516  Gross: 1.5000  Gate: 1.0000
[18:28:37] Episode 652  Reward:   0.054935  Wealth:    118799.90  Turnover: 0.5123  Gross: 1.5000  Gate: 1.0000
[18:28:38] Episode 653  Reward:  -0.131462  Wealth:     98279.85  Turnover: 0.6788  Gross: 1.5000  Gate: 1.0000
[18:28:39] Episode 654  Reward:   0.074209  Wealth:    121883.55  Turnover: 0.5439  Gross: 1.5000  Gate: 1.0000
[18:28:40] Episode 655  Reward:   0.287063  Wealth:    164428.68  Turnover: 1.0562  Gross: 1.5000  Gate: 1.0000
[18:28:41] Episode 656  Reward:   0.204664  Wealth:    145237.99  Turnover: 0.7551  Gross: 1.5000  Gate: 1.0000
[18:28:42] Episode 657  Reward:   0.149780  Wealth:    133534.99  Turnover: 0.7384  Gross: 1.5000  Gate: 1.0000
[18:28:43] Episode 658  Reward:  -0.115883  Wealth:     97399.96  Turnover: 0.7996  Gross: 1.5000  Gate: 1.0000
[18:28:44] Episode 659  Reward:   0.044917  Wealth:    118285.82  Turnover: 0.8693  Gross: 1.5000  Gate: 1.0000
[18:28:45] Episode 660  Reward:  -0.095852  Wealth:    100925.26  Turnover: 0.4914  Gross: 1.5000  Gate: 1.0000
[18:28:45] Episode    660  AvgReward:   0.058182  Noise: 0.0401
[18:28:46] Episode 661  Reward:   0.328878  Wealth:    173799.09  Turnover: 0.8047  Gross: 1.5000  Gate: 1.0000
[18:28:47] Episode 662  Reward:   0.211109  Wealth:    142944.32  Turnover: 0.4887  Gross: 1.5000  Gate: 1.0000
[18:28:48] Episode 663  Reward:   0.238979  Wealth:    153324.83  Turnover: 0.6413  Gross: 1.5000  Gate: 1.0000
[18:28:49] Episode 664  Reward:  -0.032786  Wealth:    110061.17  Turnover: 0.7112  Gross: 1.5000  Gate: 1.0000
[18:28:50] Episode 665  Reward:  -0.086752  Wealth:    103624.54  Turnover: 0.6384  Gross: 1.5000  Gate: 1.0000
[18:28:51] Episode 666  Reward:  -0.053890  Wealth:    106194.14  Turnover: 0.9042  Gross: 1.5000  Gate: 1.0000
[18:28:51] Episode 667  Reward:   0.042206  Wealth:    115933.23  Turnover: 0.6671  Gross: 1.5000  Gate: 1.0000
[18:28:52] Episode 668  Reward:   0.084757  Wealth:    120875.07  Turnover: 0.6272  Gross: 1.5000  Gate: 1.0000
[18:28:53] Episode 669  Reward:   0.062155  Wealth:    120063.86  Turnover: 0.7136  Gross: 1.5000  Gate: 1.0000
[18:28:54] Episode 670  Reward:   0.194168  Wealth:    137842.04  Turnover: 0.4467  Gross: 1.5000  Gate: 1.0000
[18:28:54] Episode    670  AvgReward:   0.098882  Noise: 0.0393
[18:28:55] Episode 671  Reward:  -0.009027  Wealth:    111275.14  Turnover: 0.5150  Gross: 1.5000  Gate: 1.0000
[18:28:56] Episode 672  Reward:   0.288309  Wealth:    167635.59  Turnover: 0.9061  Gross: 1.5000  Gate: 1.0000
[18:28:57] Episode 673  Reward:  -0.005231  Wealth:    110178.09  Turnover: 0.6122  Gross: 1.5000  Gate: 1.0000
[18:28:58] Episode 674  Reward:   0.258290  Wealth:    155557.94  Turnover: 0.7429  Gross: 1.5000  Gate: 1.0000
[18:28:59] Episode 675  Reward:   0.271144  Wealth:    158866.20  Turnover: 0.8822  Gross: 1.5000  Gate: 1.0000
[18:29:00] Episode 676  Reward:  -0.300686  Wealth:     85061.72  Turnover: 0.5806  Gross: 1.5000  Gate: 1.0000
[18:29:01] Episode 677  Reward:   0.154636  Wealth:    133836.19  Turnover: 0.6778  Gross: 1.5000  Gate: 1.0000
[18:29:02] Episode 678  Reward:   0.094503  Wealth:    127406.94  Turnover: 0.7297  Gross: 1.5000  Gate: 1.0000
[18:29:03] Episode 679  Reward:   0.184378  Wealth:    139913.70  Turnover: 0.9651  Gross: 1.5000  Gate: 1.0000
[18:29:04] Episode 680  Reward:   0.202613  Wealth:    144764.83  Turnover: 0.6970  Gross: 1.5000  Gate: 1.0000
[18:29:04] Episode    680  AvgReward:   0.113893  Noise: 0.0385
[18:29:05] Episode 681  Reward:   0.290425  Wealth:    158688.24  Turnover: 0.5162  Gross: 1.5000  Gate: 1.0000
[18:29:05] Episode 682  Reward:  -0.001260  Wealth:    112282.37  Turnover: 0.7962  Gross: 1.5000  Gate: 1.0000
[18:29:06] Episode 683  Reward:   0.311686  Wealth:    164138.84  Turnover: 0.4854  Gross: 1.5000  Gate: 1.0000
[18:29:07] Episode 684  Reward:  -0.134166  Wealth:     96734.89  Turnover: 0.5234  Gross: 1.5000  Gate: 1.0000
[18:29:08] Episode 685  Reward:   0.228538  Wealth:    145286.61  Turnover: 0.6678  Gross: 1.5000  Gate: 1.0000
[18:29:09] Episode 686  Reward:  -0.051951  Wealth:    105670.58  Turnover: 0.6414  Gross: 1.5000  Gate: 1.0000
[18:29:10] Episode 687  Reward:   0.240732  Wealth:    146829.92  Turnover: 0.4327  Gross: 1.5000  Gate: 1.0000
[18:29:11] Episode 688  Reward:   0.321706  Wealth:    174212.33  Turnover: 0.8542  Gross: 1.5000  Gate: 1.0000
[18:29:12] Episode 689  Reward:   0.077722  Wealth:    121986.99  Turnover: 0.6912  Gross: 1.5000  Gate: 1.0000
[18:29:13] Episode 690  Reward:  -0.066669  Wealth:    104174.12  Turnover: 0.6932  Gross: 1.5000  Gate: 1.0000
[18:29:13] Episode    690  AvgReward:   0.121676  Noise: 0.0378
[18:29:14] Episode 691  Reward:  -0.057349  Wealth:    103057.65  Turnover: 0.6891  Gross: 1.5000  Gate: 1.0000
[18:29:15] Episode 692  Reward:  -0.171436  Wealth:     93867.67  Turnover: 0.7920  Gross: 1.5000  Gate: 1.0000
[18:29:16] Episode 693  Reward:   0.077169  Wealth:    120364.83  Turnover: 0.6942  Gross: 1.5000  Gate: 1.0000
[18:29:17] Episode 694  Reward:   0.169782  Wealth:    137246.63  Turnover: 0.7313  Gross: 1.5000  Gate: 1.0000
[18:29:18] Episode 695  Reward:   0.127702  Wealth:    128472.01  Turnover: 0.7485  Gross: 1.5000  Gate: 1.0000
[18:29:19] Episode 696  Reward:   0.190864  Wealth:    141501.21  Turnover: 0.9104  Gross: 1.5000  Gate: 1.0000
[18:29:19] Episode 697  Reward:  -0.000576  Wealth:    111153.62  Turnover: 0.6565  Gross: 1.5000  Gate: 1.0000
[18:29:20] Episode 698  Reward:   0.190451  Wealth:    144360.22  Turnover: 0.8231  Gross: 1.5000  Gate: 1.0000
[18:29:21] Episode 699  Reward:   0.016556  Wealth:    115369.58  Turnover: 0.6186  Gross: 1.5000  Gate: 1.0000
[18:29:22] Episode 700  Reward:   0.169812  Wealth:    137288.24  Turnover: 0.6900  Gross: 1.5000  Gate: 1.0000
[18:29:22] Episode    700  AvgReward:   0.071297  Noise: 0.0370
[18:29:23] Episode 701  Reward:   0.156834  Wealth:    131882.70  Turnover: 0.8276  Gross: 1.5000  Gate: 1.0000
[18:29:24] Episode 702  Reward:   0.083722  Wealth:    123944.73  Turnover: 0.6769  Gross: 1.5000  Gate: 1.0000
[18:29:25] Episode 703  Reward:   0.102734  Wealth:    123418.64  Turnover: 0.7767  Gross: 1.5000  Gate: 1.0000
[18:29:26] Episode 704  Reward:   0.184691  Wealth:    140421.99  Turnover: 0.9085  Gross: 1.5000  Gate: 1.0000
[18:29:27] Episode 705  Reward:  -0.068652  Wealth:    105295.35  Turnover: 0.6740  Gross: 1.5000  Gate: 1.0000
[18:29:28] Episode 706  Reward:   0.215548  Wealth:    143915.17  Turnover: 0.7985  Gross: 1.5000  Gate: 1.0000
[18:29:29] Episode 707  Reward:   0.322490  Wealth:    166657.04  Turnover: 0.4364  Gross: 1.5000  Gate: 1.0000
[18:29:30] Episode 708  Reward:   0.061442  Wealth:    118155.41  Turnover: 0.9313  Gross: 1.5000  Gate: 1.0000
[18:29:31] Episode 709  Reward:   0.141745  Wealth:    131526.58  Turnover: 0.8115  Gross: 1.5000  Gate: 1.0000
[18:29:32] Episode 710  Reward:   0.111062  Wealth:    127860.22  Turnover: 0.9242  Gross: 1.5000  Gate: 1.0000
[18:29:32] Episode    710  AvgReward:   0.131162  Noise: 0.0363
[18:29:33] Episode 711  Reward:   0.163512  Wealth:    138468.55  Turnover: 0.6870  Gross: 1.5000  Gate: 1.0000
[18:29:33] Episode 712  Reward:   0.119353  Wealth:    127395.92  Turnover: 0.9144  Gross: 1.5000  Gate: 1.0000
[18:29:34] Episode 713  Reward:  -0.025228  Wealth:    107513.54  Turnover: 0.8292  Gross: 1.5000  Gate: 1.0000
[18:29:35] Episode 714  Reward:   0.007586  Wealth:    113375.34  Turnover: 0.7053  Gross: 1.5000  Gate: 1.0000
[18:29:36] Episode 715  Reward:   0.152390  Wealth:    133835.20  Turnover: 0.7884  Gross: 1.5000  Gate: 1.0000
[18:29:37] Episode 716  Reward:   0.094300  Wealth:    121178.12  Turnover: 0.6158  Gross: 1.5000  Gate: 1.0000
[18:29:38] Episode 717  Reward:   0.227109  Wealth:    146518.62  Turnover: 0.8020  Gross: 1.5000  Gate: 1.0000
[18:29:39] Episode 718  Reward:   0.192954  Wealth:    139699.20  Turnover: 0.7408  Gross: 1.5000  Gate: 1.0000
[18:29:40] Episode 719  Reward:  -0.043322  Wealth:    106254.85  Turnover: 0.6942  Gross: 1.5000  Gate: 1.0000
[18:29:41] Episode 720  Reward:   0.064854  Wealth:    117557.46  Turnover: 0.5093  Gross: 1.5000  Gate: 1.0000
[18:29:41] Episode    720  AvgReward:   0.095351  Noise: 0.0356
[18:29:42] Episode 721  Reward:   0.239655  Wealth:    146605.24  Turnover: 0.7437  Gross: 1.5000  Gate: 1.0000
[18:29:43] Episode 722  Reward:  -0.132329  Wealth:     99014.41  Turnover: 0.8499  Gross: 1.5000  Gate: 1.0000
[18:29:44] Episode 723  Reward:   0.442319  Wealth:    217266.87  Turnover: 0.6654  Gross: 1.5000  Gate: 1.0000
[18:29:45] Episode 724  Reward:   0.038817  Wealth:    119148.05  Turnover: 0.7496  Gross: 1.5000  Gate: 1.0000
[18:29:46] Episode 725  Reward:   0.144731  Wealth:    133709.58  Turnover: 0.7863  Gross: 1.5000  Gate: 1.0000
[18:29:47] Episode 726  Reward:  -0.294670  Wealth:     83727.29  Turnover: 0.7780  Gross: 1.5000  Gate: 1.0000
[18:29:48] Episode 727  Reward:   0.247963  Wealth:    155273.14  Turnover: 1.0094  Gross: 1.5000  Gate: 1.0000
[18:29:49] Episode 728  Reward:   0.325731  Wealth:    176706.75  Turnover: 0.6819  Gross: 1.5000  Gate: 1.0000
[18:29:49] Episode 729  Reward:  -0.184637  Wealth:     92391.33  Turnover: 0.6735  Gross: 1.5000  Gate: 1.0000
[18:29:50] Episode 730  Reward:   0.082495  Wealth:    121868.31  Turnover: 0.6730  Gross: 1.5000  Gate: 1.0000
[18:29:50] Episode    730  AvgReward:   0.091008  Noise: 0.0349
[18:29:51] Episode 731  Reward:   0.096654  Wealth:    121310.81  Turnover: 0.6266  Gross: 1.5000  Gate: 1.0000
[18:29:52] Episode 732  Reward:   0.230565  Wealth:    145031.66  Turnover: 0.6719  Gross: 1.5000  Gate: 1.0000
[18:29:53] Episode 733  Reward:   0.211796  Wealth:    148323.68  Turnover: 0.8747  Gross: 1.5000  Gate: 1.0000
[18:29:54] Episode 734  Reward:   0.263550  Wealth:    162692.24  Turnover: 0.7390  Gross: 1.5000  Gate: 1.0000
[18:29:55] Episode 735  Reward:   0.158216  Wealth:    136893.52  Turnover: 0.7395  Gross: 1.5000  Gate: 1.0000
[18:29:56] Episode 736  Reward:   0.075923  Wealth:    121583.35  Turnover: 0.8945  Gross: 1.5000  Gate: 1.0000
[18:29:57] Episode 737  Reward:  -0.020537  Wealth:    109549.57  Turnover: 0.7344  Gross: 1.5000  Gate: 1.0000
[18:29:58] Episode 738  Reward:   0.226795  Wealth:    146393.52  Turnover: 0.5657  Gross: 1.5000  Gate: 1.0000
[18:29:59] Episode 739  Reward:  -0.040555  Wealth:    107527.89  Turnover: 0.7899  Gross: 1.5000  Gate: 1.0000
[18:30:00] Episode 740  Reward:   0.196183  Wealth:    142339.35  Turnover: 1.0045  Gross: 1.5000  Gate: 1.0000
[18:30:00] Episode    740  AvgReward:   0.139859  Noise: 0.0342
[18:30:01] Episode 741  Reward:   0.177636  Wealth:    140617.66  Turnover: 0.6939  Gross: 1.5000  Gate: 1.0000
[18:30:02] Episode 742  Reward:   0.239464  Wealth:    151228.85  Turnover: 0.6978  Gross: 1.5000  Gate: 1.0000
[18:30:03] Episode 743  Reward:   0.125299  Wealth:    124864.14  Turnover: 0.4701  Gross: 1.5000  Gate: 1.0000
[18:30:03] Episode 744  Reward:  -0.131057  Wealth:     97024.47  Turnover: 0.5161  Gross: 1.5000  Gate: 1.0000
[18:30:04] Episode 745  Reward:   0.011980  Wealth:    115916.01  Turnover: 0.7670  Gross: 1.5000  Gate: 1.0000
[18:30:05] Episode 746  Reward:  -0.031937  Wealth:    107701.77  Turnover: 0.8940  Gross: 1.5000  Gate: 1.0000
[18:30:06] Episode 747  Reward:   0.181180  Wealth:    138068.76  Turnover: 0.7093  Gross: 1.5000  Gate: 1.0000
[18:30:07] Episode 748  Reward:   0.014374  Wealth:    114787.41  Turnover: 0.6112  Gross: 1.5000  Gate: 1.0000
[18:30:08] Episode 749  Reward:   0.039806  Wealth:    116496.31  Turnover: 0.7419  Gross: 1.5000  Gate: 1.0000
[18:30:09] Episode 750  Reward:  -0.135571  Wealth:     98358.38  Turnover: 0.9511  Gross: 1.5000  Gate: 1.0000
[18:30:09] Episode    750  AvgReward:   0.049117  Noise: 0.0335
[18:30:10] Episode 751  Reward:   0.302614  Wealth:    162033.49  Turnover: 0.8267  Gross: 1.5000  Gate: 1.0000
[18:30:11] Episode 752  Reward:  -0.095707  Wealth:    102622.10  Turnover: 0.7794  Gross: 1.5000  Gate: 1.0000
[18:30:12] Episode 753  Reward:  -0.252951  Wealth:     87472.39  Turnover: 0.7259  Gross: 1.5000  Gate: 1.0000
[18:30:13] Episode 754  Reward:   0.151931  Wealth:    131504.77  Turnover: 0.7002  Gross: 1.5000  Gate: 1.0000
[18:30:14] Episode 755  Reward:   0.104640  Wealth:    129209.20  Turnover: 0.8145  Gross: 1.5000  Gate: 1.0000
[18:30:15] Episode 756  Reward:   0.169516  Wealth:    138163.72  Turnover: 0.6340  Gross: 1.5000  Gate: 1.0000
[18:30:16] Episode 757  Reward:   0.021587  Wealth:    111459.19  Turnover: 0.5723  Gross: 1.5000  Gate: 1.0000
[18:30:17] Episode 758  Reward:   0.293625  Wealth:    160102.77  Turnover: 0.7529  Gross: 1.5000  Gate: 1.0000
[18:30:18] Episode 759  Reward:   0.179441  Wealth:    136157.47  Turnover: 0.7778  Gross: 1.5000  Gate: 1.0000
[18:30:18] Episode 760  Reward:  -0.154732  Wealth:     95407.67  Turnover: 0.6782  Gross: 1.5000  Gate: 1.0000
[18:30:18] Episode    760  AvgReward:   0.071996  Noise: 0.0328
[18:30:19] Episode 761  Reward:   0.277673  Wealth:    158331.07  Turnover: 0.7647  Gross: 1.5000  Gate: 1.0000
[18:30:20] Episode 762  Reward:   0.207978  Wealth:    140524.14  Turnover: 0.3722  Gross: 1.5000  Gate: 1.0000
[18:30:21] Episode 763  Reward:   0.066233  Wealth:    118604.85  Turnover: 0.7399  Gross: 1.5000  Gate: 1.0000
[18:30:22] Episode 764  Reward:   0.072755  Wealth:    120492.66  Turnover: 1.0022  Gross: 1.5000  Gate: 1.0000
[18:30:23] Episode 765  Reward:   0.234530  Wealth:    145729.23  Turnover: 0.7234  Gross: 1.5000  Gate: 1.0000
[18:30:24] Episode 766  Reward:   0.213971  Wealth:    140708.25  Turnover: 0.5304  Gross: 1.5000  Gate: 1.0000
[18:30:25] Episode 767  Reward:   0.275407  Wealth:    158717.89  Turnover: 0.6747  Gross: 1.5000  Gate: 1.0000
[18:30:26] Episode 768  Reward:  -0.112329  Wealth:     98598.55  Turnover: 0.5942  Gross: 1.5000  Gate: 1.0000
[18:30:27] Episode 769  Reward:   0.273430  Wealth:    159092.72  Turnover: 0.7733  Gross: 1.5000  Gate: 1.0000
[18:30:28] Episode 770  Reward:   0.212950  Wealth:    145658.86  Turnover: 0.8123  Gross: 1.5000  Gate: 1.0000
[18:30:28] Episode    770  AvgReward:   0.172260  Noise: 0.0322
